open,close,high,low,value,volume,begin,end
273.975,280.84999999999997,281.00000000000006,269.725,3549596305.95,64228310000,2021-10-25,2021-10-25 23:59:59
282.35,279.85,282.35,277.77500000000003,3180904368.45,56846650000,2021-10-26,2021-10-26 23:59:59
276.35,275.3,279.99999999999994,274.625,3071878022.5,55368660000,2021-10-27,2021-10-27 23:59:59
274.72499999999997,268.825,276.42499999999995,265.4,4124895069.3,76534200000,2021-10-28,2021-10-28 23:59:59
267.3,263.65,267.95,259.99999999999994,4921929489.9,93372230000,2021-10-29,2021-10-29 23:59:59
263.74999999999994,267.7,267.75000000000006,261.59999999999997,3125247382.5,58834370000,2021-11-01,2021-11-01 23:59:59
268.15,264.1,268.59999999999997,261.8,2982471140.55,56291490000,2021-11-02,2021-11-02 23:59:59
262.25,264.425,264.92499999999995,258.99999999999994,2506200200.55,47906350000,2021-11-03,2021-11-03 23:59:59
262.475,264.075,264.3,260.7,1671461324.6,31850440000,2021-11-05,2021-11-05 23:59:59
265.5,261.85,266.85,259.325,2479731680.35,47162750000,2021-11-08,2021-11-08 23:59:59
261.5,257.59999999999997,261.85,254.99999999999997,3264522754.25,63058750000,2021-11-09,2021-11-09 23:59:59
256.90000000000003,250.125,258.325,250.0,3720917569.6,73397730000,2021-11-10,2021-11-10 23:59:59
250.975,256.25,257.42499999999995,250.25,3778713917.55,74250150000,2021-11-11,2021-11-11 23:59:59
256.55000000000007,251.45000000000002,257.7,247.85000000000002,4655346068.25,92696270000,2021-11-12,2021-11-12 23:59:59
251.525,259.45,261.55,250.84999999999997,4512739892.15,87731940000,2021-11-15,2021-11-15 23:59:59
260.65,255.20000000000005,261.225,254.05,2666657564.2,51956540000,2021-11-16,2021-11-16 23:59:59
254.5,257.825,259.8,254.425,1934203691.55,37487760000,2021-11-17,2021-11-17 23:59:59
257.675,262.75,265.05000000000007,252.65,4577417589.9,88387770000,2021-11-18,2021-11-18 23:59:59
265.0,252.475,266.2,250.62499999999997,6537931616.5,127522960000,2021-11-19,2021-11-19 23:59:59
250.75,242.02499999999998,251.80000000000004,240.15,5990495091.15,122276130000,2021-11-22,2021-11-22 23:59:59
240.39999999999998,249.375,250.0,235.125,5166851309.6,105135770000,2021-11-23,2021-11-23 23:59:59
250.65,246.75000000000003,251.825,244.62500000000003,2380568209.65,47967190000,2021-11-24,2021-11-24 23:59:59
247.775,243.95,248.47500000000002,243.35000000000002,1688420490.6,34404540000,2021-11-25,2021-11-25 23:59:59
238.5,232.9,239.95,232.6,4165978155.35,87920040000,2021-11-26,2021-11-26 23:59:59
238.00000000000003,236.875,240.275,232.62499999999997,4090176464.15,86409470000,2021-11-29,2021-11-29 23:59:59
232.84999999999997,235.975,240.0,232.20000000000002,4062546773.9,85998990000,2021-11-30,2021-11-30 23:59:59
238.675,237.89999999999998,242.975,236.0,3560126070.8,73979600000,2021-12-01,2021-12-01 23:59:59
238.00000000000003,244.65,245.40000000000003,238.00000000000003,3058427096.65,63079060000,2021-12-02,2021-12-02 23:59:59
246.29999999999998,243.05,246.32500000000002,240.9,2001294527.8,41028580000,2021-12-03,2021-12-03 23:59:59
243.89999999999998,240.04999999999998,246.09999999999997,237.17499999999998,2135695988.15,44447040000,2021-12-06,2021-12-06 23:59:59
240.04999999999998,241.9,243.37500000000003,235.50000000000003,3185765115.35,66569670000,2021-12-07,2021-12-07 23:59:59
243.0,236.275,245.9,233.275,3070897770.55,63975270000,2021-12-08,2021-12-08 23:59:59
236.675,234.575,239.67499999999998,232.35,2447684957.95,51939810000,2021-12-09,2021-12-09 23:59:59
235.2,229.67499999999995,235.50000000000003,229.07500000000002,3393633545.15,73429100000,2021-12-10,2021-12-10 23:59:59
230.22500000000002,214.65,231.17499999999998,212.35,6236575630.75,140574070000,2021-12-13,2021-12-13 23:59:59
214.45,222.2,222.75,195.45,6599408361.9,153690120000,2021-12-14,2021-12-14 23:59:59
222.5,223.975,224.4,217.29999999999998,2700013673.05,61040650000,2021-12-15,2021-12-15 23:59:59
224.00000000000003,231.20000000000002,233.55,223.975,4051321227.25,88088510000,2021-12-16,2021-12-16 23:59:59
230.02499999999998,234.525,236.64999999999998,228.175,3031551773.75,65058510000,2021-12-17,2021-12-17 23:59:59
232.475,231.82500000000002,232.975,226.74999999999997,3037271775.65,66071540000,2021-12-20,2021-12-20 23:59:59
232.79999999999998,236.7,237.37500000000006,230.29999999999998,2622724621.05,55918320000,2021-12-21,2021-12-21 23:59:59
236.5,237.875,240.97500000000002,234.75,2834375599.25,59557760000,2021-12-22,2021-12-22 23:59:59
237.875,236.0,240.99999999999997,234.87500000000003,1794917514.8,37777400000,2021-12-23,2021-12-23 23:59:59
236.625,235.45,236.725,231.025,1639873763.25,35005460000,2021-12-24,2021-12-24 23:59:59
235.07500000000002,238.65,240.25,235.05,2245508739.1,47068130000,2021-12-27,2021-12-27 23:59:59
239.1,241.975,242.25,238.375,2349541245.95,48837170000,2021-12-28,2021-12-28 23:59:59
242.075,242.15,242.89999999999998,238.79999999999998,1358287594.6,28217600000,2021-12-29,2021-12-29 23:59:59
242.12500000000006,240.97500000000002,243.075,239.625,1481475346.5,30722500000,2021-12-30,2021-12-30 23:59:59
241.525,247.25,247.475,241.525,1372374273.05,27960480000,2022-01-03,2022-01-03 23:59:59
247.25,248.5,249.35,245.3,1477383668.1,29800590000,2022-01-04,2022-01-04 23:59:59
248.5,236.79999999999998,249.32499999999996,235.875,2315644241.15,47637800000,2022-01-05,2022-01-05 23:59:59
237.5,242.22500000000002,242.5,235.25,1909715393.3,39703020000,2022-01-06,2022-01-06 23:59:59
243.42499999999998,244.75,246.32500000000002,241.1,1701113944.9,34889740000,2022-01-10,2022-01-10 23:59:59
244.975,251.29999999999998,252.0,243.37500000000003,2360227827.35,47476640000,2022-01-11,2022-01-11 23:59:59
251.025,250.55,254.3,249.375,2450230571.45,48695880000,2022-01-12,2022-01-12 23:59:59
250.49999999999997,235.37500000000003,251.2,229.2,8285206610.75,173664060000,2022-01-13,2022-01-13 23:59:59
236.875,232.05,239.95,219.2,8951158620.75,195068910000,2022-01-14,2022-01-14 23:59:59
232.50000000000003,232.50000000000003,234.125,224.29999999999998,4881425694.5,106319310000,2022-01-17,2022-01-17 23:59:59
232.67499999999995,218.175,233.475,215.35,7012527372.45,157239850000,2022-01-18,2022-01-18 23:59:59
215.225,226.375,232.50000000000003,205.625,6676468104.85,149973430000,2022-01-19,2022-01-19 23:59:59
225.075,227.075,234.1,224.02499999999998,4710277257.95,102645960000,2022-01-20,2022-01-20 23:59:59
225.5,219.675,231.25,218.8,3623022517.5,80614890000,2022-01-21,2022-01-21 23:59:59
221.975,205.9,222.42499999999998,197.75,8968965021.95,217314170000,2022-01-24,2022-01-24 23:59:59
204.975,212.675,213.49999999999997,203.00000000000003,5780446089.15,139125830000,2022-01-25,2022-01-25 23:59:59
212.70000000000002,206.45,213.875,202.75,7246332663.55,174310560000,2022-01-26,2022-01-26 23:59:59
203.99999999999997,215.5,220.6,203.325,6431009347.7,150261730000,2022-01-27,2022-01-27 23:59:59
216.5,216.97500000000002,221.275,213.22500000000002,3274718477.35,75282580000,2022-01-28,2022-01-28 23:59:59
217.29999999999998,218.9,221.99999999999997,214.99999999999997,4135855666.6,94754810000,2022-01-31,2022-01-31 23:59:59
219.0,213.475,220.47500000000002,211.07500000000002,4082435479.0,94957500000,2022-02-01,2022-02-01 23:59:59
214.6,212.0,216.125,209.4,2857300119.65,67052680000,2022-02-02,2022-02-02 23:59:59
210.20000000000002,206.22500000000002,211.725,203.99999999999997,2812939719.6,67852200000,2022-02-03,2022-02-03 23:59:59
208.0,206.25,210.62499999999997,203.625,2764284292.6,66810070000,2022-02-04,2022-02-04 23:59:59
206.0,205.5,208.20000000000002,202.875,2097808513.5,51195960000,2022-02-07,2022-02-07 23:59:59
205.5,211.025,211.15,204.42499999999998,4061823936.5,97408520000,2022-02-08,2022-02-08 23:59:59
211.67499999999995,213.7,214.99999999999997,210.27499999999998,5082711835.7,119449850000,2022-02-09,2022-02-09 23:59:59
213.7,209.5,214.50000000000003,208.25,4394271318.55,104296570000,2022-02-10,2022-02-10 23:59:59
208.5,202.5,210.24999999999997,200.49999999999997,4198111960.9,102231000000,2022-02-11,2022-02-11 23:59:59
200.025,201.425,202.75,193.175,5740030529.3,144240050000,2022-02-14,2022-02-14 23:59:59
201.65000000000003,209.42499999999998,209.475,201.65000000000003,4028190410.1,97504270000,2022-02-15,2022-02-15 23:59:59
210.175,214.625,216.89999999999998,210.0,5168897703.5,121166540000,2022-02-16,2022-02-16 23:59:59
214.50000000000003,205.92499999999998,214.75,204.3,4811097544.2,115812590000,2022-02-17,2022-02-17 23:59:59
206.725,196.45,209.4,194.1,5444176174.65,135861470000,2022-02-18,2022-02-18 23:59:59
195.75,160.60000000000002,201.0,146.0,16468745452.3,472628730000,2022-02-21,2022-02-21 23:59:59
159.87500000000003,171.07500000000002,172.9,144.8,13431505393.95,417837380000,2022-02-22,2022-02-22 23:59:59
152.55,100.5,152.55,81.94999999999999,8851097507.95,425751480000,2022-02-24,2022-02-24 23:59:59
100.99999999999997,100.55,113.475,91.25,4460680826.2,220823080000,2022-02-25,2022-02-25 23:59:59
90.50000000000001,95.0,108.85000000000001,79.975,2566984808.15,130386410000,2022-03-24,2022-03-24 23:59:59
98.5,87.50000000000001,99.02499999999999,85.5,1274888326.0,71412430000,2022-03-25,2022-03-25 23:59:59
87.72500000000001,84.25,88.475,82.5,643399217.3,37982400000,2022-03-28,2022-03-28 23:59:59
84.35,82.5,89.725,81.1,1013898420.6,58962780000,2022-03-29,2022-03-29 23:59:59
87.75,85.775,87.75,84.72500000000001,701185084.55,40808550000,2022-03-30,2022-03-30 23:59:59
86.77499999999999,99.00000000000001,99.6,86.77499999999999,3452642015.95,183259810000,2022-03-31,2022-03-31 23:59:59
102.50000000000003,112.5,119.22500000000001,99.47499999999998,5285379874.2,242805450000,2022-04-01,2022-04-01 23:59:59
115.1,125.5,125.75000000000001,112.5,7255903812.5,300618160000,2022-04-04,2022-04-04 23:59:59
129.0,115.40000000000002,131.8,109.0,8714063569.65,361545810000,2022-04-05,2022-04-05 23:59:59
110.10000000000001,109.75,117.5,106.1,3347243425.25,149123410000,2022-04-06,2022-04-06 23:59:59
109.89999999999999,114.04999999999998,115.57499999999999,109.89999999999999,1835890598.2,80947840000,2022-04-07,2022-04-07 23:59:59
115.47500000000001,111.80000000000001,116.39999999999999,110.025,1245838263.55,55374580000,2022-04-08,2022-04-08 23:59:59
109.99999999999997,107.49999999999999,113.15,107.0,1300244778.65,58984520000,2022-04-11,2022-04-11 23:59:59
108.5,105.55,108.5,100.75,1512192790.05,72635470000,2022-04-12,2022-04-12 23:59:59
107.225,105.67500000000001,108.07499999999999,104.15,779735402.75,36850630000,2022-04-13,2022-04-13 23:59:59
106.125,99.67500000000001,106.5,99.52499999999999,901768912.9,44074690000,2022-04-14,2022-04-14 23:59:59
99.55,100.625,103.1,95.525,1262316812.3,63263340000,2022-04-15,2022-04-15 23:59:59
101.375,95.125,102.50000000000003,95.1,852031778.9,43354960000,2022-04-18,2022-04-18 23:59:59
95.0,93.475,95.0,89.30000000000001,1166044875.75,63315550000,2022-04-19,2022-04-19 23:59:59
94.0,96.475,96.775,91.12500000000001,1142401210.1,60249050000,2022-04-20,2022-04-20 23:59:59
96.15,94.9,96.39999999999999,93.57499999999999,561985431.9000006,29570020000,2022-04-21,2022-04-21 23:59:59
94.0,94.05,98.0,93.39999999999999,610214412.45,31992480000,2022-04-22,2022-04-22 23:59:59
92.99999999999999,90.775,93.5,90.15,561860862.85,30746060000,2022-04-25,2022-04-25 23:59:59
91.25,95.625,97.82499999999999,90.60000000000001,1115340132.3,59101750000,2022-04-26,2022-04-26 23:59:59
95.975,99.5,100.5,94.5,1535096108.6,77884190000,2022-04-27,2022-04-27 23:59:59
100.5,95.57499999999999,101.975,95.14999999999999,1411154271.45,71145610000,2022-04-28,2022-04-28 23:59:59
97.5,100.475,101.94999999999999,96.39999999999999,2044059244.0,102541110000,2022-04-29,2022-04-29 23:59:59
100.425,97.94999999999999,102.475,97.60000000000001,831465182.1,41816660000,2022-05-04,2022-05-04 23:59:59
98.875,98.975,99.57499999999999,98.0,388454506.95,19657730000,2022-05-05,2022-05-05 23:59:59
98.75,97.4,98.75,96.22500000000002,417619944.65,21489100000,2022-05-06,2022-05-06 23:59:59
97.22500000000001,96.52499999999999,98.75,95.875,473043285.75,24327270000,2022-05-11,2022-05-11 23:59:59
96.5,92.77499999999999,96.875,91.725,507052251.2,26819880000,2022-05-12,2022-05-12 23:59:59
94.25,93.25,94.475,92.3,284073291.45,15195650000,2022-05-13,2022-05-13 23:59:59
94.25,94.9,95.725,93.25,382082651.55,20155060000,2022-05-16,2022-05-16 23:59:59
95.90000000000002,96.65,97.4,95.05,518123398.55,26857050000,2022-05-17,2022-05-17 23:59:59
97.22500000000001,95.99999999999999,99.6,95.99999999999999,734955943.0,37523870000,2022-05-18,2022-05-18 23:59:59
95.99999999999999,95.85,96.90000000000002,94.55,376975225.6500004,19665300000,2022-05-19,2022-05-19 23:59:57
96.475,94.375,96.95,93.625,393890049.15,20766170000,2022-05-20,2022-05-20 23:59:59
94.875,92.85,95.42500000000001,92.525,351675698.35,18746790000,2022-05-23,2022-05-23 23:59:59
92.625,93.52499999999999,94.4,90.50000000000001,498148153.85,26898460000,2022-05-24,2022-05-24 23:59:59
94.0,94.05,94.69999999999999,92.5,390522056.65,20856780000,2022-05-25,2022-05-25 23:59:59
94.35000000000001,94.0,95.39999999999998,93.175,617862363.25,32812530000,2022-05-26,2022-05-26 23:59:59
94.4,92.99999999999999,94.4,92.75,354192357.2,19001020000,2022-05-27,2022-05-27 23:59:59
93.475,91.5,93.8,91.325,470738310.15,25536330000,2022-05-30,2022-05-30 23:59:59
91.22500000000001,91.55,91.95,90.52499999999999,272639363.75,14975090000,2022-05-31,2022-05-31 23:59:59
91.2,92.47500000000001,92.94999999999999,90.50000000000001,454319066.65,24634200000,2022-06-01,2022-06-01 23:59:59
92.175,89.675,92.5,89.575,548315461.65,30268790000,2022-06-02,2022-06-02 23:59:59
89.675,87.75,90.475,87.125,533082195.7,30221140000,2022-06-03,2022-06-03 23:59:59
87.8,87.075,88.4,86.0,356095790.7,20480150000,2022-06-06,2022-06-06 23:59:59
87.075,86.05,87.10000000000001,84.775,449565315.65,26208780000,2022-06-07,2022-06-07 23:59:59
86.32499999999999,86.7,88.475,85.625,463987497.15,26625180000,2022-06-08,2022-06-08 23:59:59
86.97500000000001,85.15,87.075,84.875,278408104.1,16270650000,2022-06-09,2022-06-09 23:59:59
85.15,85.0,85.95,84.75,273061440.3,16023640000,2022-06-10,2022-06-10 23:59:59
84.95,87.475,88.25,83.75,563249111.2,32523270000,2022-06-14,2022-06-14 23:59:59
87.60000000000001,88.0,89.85,87.60000000000001,636301070.4,35810820000,2022-06-15,2022-06-15 23:59:59
88.425,88.975,89.175,87.50000000000001,555869032.6,31430570000,2022-06-16,2022-06-16 23:59:59
89.0,89.5,91.05,88.575,703597833.0,39109430000,2022-06-17,2022-06-17 23:59:59
90.225,93.7,94.275,90.0,884441606.55,48161610000,2022-06-20,2022-06-20 23:59:59
94.5,91.02499999999999,94.85000000000001,91.0,872035607.55,47154370000,2022-06-21,2022-06-21 23:59:59
90.475,92.55,92.55,89.05,713261915.65,39353840000,2022-06-22,2022-06-22 23:59:59
92.4,92.925,94.85000000000001,91.375,966226199.3,51718500000,2022-06-23,2022-06-23 23:59:59
93.57499999999999,92.99999999999999,93.925,91.625,492904062.25,26584940000,2022-06-24,2022-06-24 23:59:59
92.94999999999999,95.5,95.85,92.75,909133627.8,47904940000,2022-06-27,2022-06-27 23:59:59
95.90000000000002,96.5,97.64999999999999,94.1,1035744290.35,53939280000,2022-06-28,2022-06-28 23:59:59
96.72500000000002,93.52499999999999,96.72500000000002,92.925,683188022.7,36092380000,2022-06-29,2022-06-29 23:59:57
93.5,88.9,94.75000000000001,88.0,1048966525.05,57706770000,2022-06-30,2022-06-30 23:59:59
88.5,87.525,91.25,86.575,600561598.0,33495700000,2022-07-01,2022-07-01 23:59:59
88.80000000000001,92.75,92.75,88.80000000000001,752458841.45,41462620000,2022-07-04,2022-07-04 23:59:59
92.77499999999999,93.925,95.5,92.47500000000001,1160924358.3,61765120000,2022-07-05,2022-07-05 23:59:59
93.05000000000001,93.60000000000001,95.5,92.925,596895707.5,31627190000,2022-07-06,2022-07-06 23:59:59
94.0,93.67500000000001,94.4,92.5,426306137.0,22802910000,2022-07-07,2022-07-07 23:59:59
94.25,94.14999999999999,94.69999999999999,93.10000000000001,348685188.05,18567480000,2022-07-08,2022-07-08 23:59:59
93.25,91.625,94.35000000000001,91.35000000000001,436442970.0,23565200000,2022-07-11,2022-07-11 23:59:59
91.80000000000001,90.825,92.37499999999999,90.25,561454551.8,30737190000,2022-07-12,2022-07-12 23:59:59
91.64999999999999,89.42500000000001,92.14999999999999,88.85000000000001,435634264.1,24178060000,2022-07-13,2022-07-13 23:59:59
89.5,88.74999999999999,91.0,88.675,405086050.3,22543310000,2022-07-14,2022-07-14 23:59:59
89.32499999999999,89.92500000000001,90.325,88.4,416868950.15,23313250000,2022-07-15,2022-07-15 23:59:59
90.325,90.39999999999999,91.17500000000001,89.37499999999999,359738488.45,19932630000,2022-07-18,2022-07-18 23:59:59
90.44999999999999,92.025,92.075,89.14999999999999,554022486.75,30482030000,2022-07-19,2022-07-19 23:59:59
92.6,91.14999999999999,93.72500000000001,91.02499999999999,591547455.5,32032280000,2022-07-20,2022-07-20 23:59:59
91.14999999999999,90.9,91.575,89.37499999999999,447800834.4,24706290000,2022-07-21,2022-07-21 23:59:59
90.85,91.95,92.825,90.675,435089843.35,23651040000,2022-07-22,2022-07-22 23:59:59
91.75000000000001,92.55,93.375,91.35000000000001,401395590.9,21705100000,2022-07-25,2022-07-25 23:59:59
92.85,93.15,93.85,92.55,413284143.65,22175340000,2022-07-26,2022-07-26 23:59:59
93.15,92.25,94.25,92.0,496772393.55,26637330000,2022-07-27,2022-07-27 23:59:59
92.94999999999999,92.5,93.175,91.375,295530543.55,16027750000,2022-07-28,2022-07-28 23:59:59
92.75,92.925,92.99999999999999,91.75000000000001,304116090.1,16443340000,2022-07-29,2022-07-29 23:59:59
92.97500000000001,90.775,93.075,90.775,366232435.9499998,19968420000,2022-08-01,2022-08-01 23:59:58
90.75,90.05000000000001,91.35000000000001,89.92500000000001,380060608.8,21005520000,2022-08-02,2022-08-02 23:59:59
90.175,89.0,90.75,89.0,355441520.25,19773650000,2022-08-03,2022-08-03 23:59:59
89.42500000000001,89.725,90.425,89.025,282028416.5,15688910000,2022-08-04,2022-08-04 23:59:59
90.075,88.1,90.125,87.27499999999999,448039155.45,25334270000,2022-08-05,2022-08-05 23:59:59
89.25,88.275,89.97500000000001,88.275,423983846.9,23769680000,2022-08-08,2022-08-08 23:59:59
88.55,89.6,89.675,87.675,323829543.7,18270560000,2022-08-09,2022-08-09 23:59:59
89.37499999999999,90.35,90.625,88.925,336787408.3,18732570000,2022-08-10,2022-08-10 23:59:59
90.50000000000001,89.25,90.85,88.775,338269889.0,18839050000,2022-08-11,2022-08-11 23:59:59
89.25,89.77499999999999,90.0,88.4,264434826.4,14787610000,2022-08-12,2022-08-12 23:59:59
89.6,90.0,90.425,88.95,318864680.9,17785520000,2022-08-15,2022-08-15 23:59:59
90.35,90.325,90.65,89.575,323978962.45,17947720000,2022-08-16,2022-08-16 23:59:59
90.52499999999999,90.9,92.5,90.52499999999999,753412196.6,41140760000,2022-08-17,2022-08-17 23:59:59
90.95,90.7,91.5,90.10000000000001,282092257.75,15518100000,2022-08-18,2022-08-18 23:59:59
90.95,90.0,90.95,89.575,306455047.95,17007850000,2022-08-19,2022-08-19 23:59:59
89.875,90.2,90.55000000000001,89.37499999999999,297223652.0,16478320000,2022-08-22,2022-08-22 23:59:59
90.025,91.64999999999999,91.825,90.025,412706022.3,22618070000,2022-08-23,2022-08-23 23:59:59
91.925,91.375,92.2,90.75,314508424.85,17220450000,2022-08-24,2022-08-24 23:59:59
91.4,90.72500000000001,92.0,90.50000000000001,289495124.5,15858930000,2022-08-25,2022-08-25 23:59:59
90.52499999999999,91.2,91.475,90.50000000000001,197867007.7,10865740000,2022-08-26,2022-08-26 23:59:59
91.2,93.25,93.44999999999999,90.9,496685676.9,26975340000,2022-08-29,2022-08-29 23:59:59
93.75,93.975,94.9,92.8,940505596.45,50050500000,2022-08-30,2022-08-30 23:59:59
95.725,96.72500000000002,97.85000000000001,94.625,1485762280.55,77254320000,2022-08-31,2022-08-31 23:59:59
96.72500000000002,97.64999999999999,98.42500000000003,95.625,939190473.35,48425110000,2022-09-01,2022-09-01 23:59:59
98.25,100.45,100.9,97.5,1570873173.25,78824930000,2022-09-02,2022-09-02 23:59:59
100.99999999999997,103.35000000000002,103.45,98.79999999999998,1465194444.45,72588640000,2022-09-05,2022-09-05 23:59:59
102.69999999999997,99.55,104.0,97.525,2007675760.65,99815170000,2022-09-06,2022-09-06 23:59:59
99.55,99.39999999999999,102.3,98.5,1157352320.1,57602340000,2022-09-07,2022-09-07 23:59:59
99.45000000000003,98.25,100.5,98.0,952151288.85,48011240000,2022-09-08,2022-09-08 23:59:59
99.10000000000001,99.30000000000001,99.75,98.3,597247062.85,30176260000,2022-09-09,2022-09-09 23:59:59
98.77499999999999,100.65,101.39999999999999,98.15,980844508.3,48800820000,2022-09-12,2022-09-12 23:59:59
101.17499999999998,99.72500000000001,101.925,99.55,929033676.85,46147680000,2022-09-13,2022-09-13 23:59:59
99.5,100.22500000000001,100.525,98.25,883483938.8,44495730000,2022-09-14,2022-09-14 23:59:59
100.14999999999998,100.175,100.75,99.45000000000003,644060101.55,32174240000,2022-09-15,2022-09-15 23:59:59
100.0,99.7,100.97500000000002,99.10000000000001,764300616.5,38209990000,2022-09-16,2022-09-16 23:59:59
99.5,99.375,100.35000000000001,99.175,485937481.4,24377640000,2022-09-19,2022-09-19 23:59:59
99.375,92.25,99.85000000000001,89.75,2489593086.1,131611280000,2022-09-20,2022-09-20 23:59:59
85.0,87.15,91.5,84.025,1725143961.3,97619590000,2022-09-21,2022-09-21 23:59:59
87.3,89.75,91.55,87.175,1038741876.55,57933190000,2022-09-22,2022-09-22 23:59:59
89.5,85.07499999999999,89.85,84.25,1053417022.0,61153970000,2022-09-23,2022-09-23 23:59:59
82.5,76.87499999999999,83.87500000000001,75.95,2088543855.5,131286950000,2022-09-26,2022-09-26 23:59:59
78.975,79.325,80.7,76.97500000000001,1183388619.55,75089350000,2022-09-27,2022-09-27 23:59:59
79.00000000000001,77.575,80.75,75.3,976342596.75,62557770000,2022-09-28,2022-09-28 23:59:59
77.925,74.85000000000001,78.39999999999999,72.525,1106160367.5,73861410000,2022-09-29,2022-09-29 23:59:59
75.275,74.65,75.875,71.125,1902285775.2,129066780000,2022-09-30,2022-09-30 23:59:59
75.2,78.625,79.2,74.05,1147665619.4,74617600000,2022-10-03,2022-10-03 23:59:59
79.425,76.5,79.55,75.05,1110443376.5,72075030000,2022-10-04,2022-10-04 23:59:59
76.4,76.0,76.475,73.27499999999999,795345270.6,53028510000,2022-10-05,2022-10-05 23:59:59
76.375,75.7,77.375,75.2,466687315.7,30618670000,2022-10-06,2022-10-06 23:59:59
75.50000000000001,72.125,75.55,72.0,634793094.8,42921860000,2022-10-07,2022-10-07 23:59:59
70.125,74.6,75.3,69.4,839433175.6,57152160000,2022-10-10,2022-10-10 23:59:59
75.0,76.125,76.775,73.725,620320616.35,41081160000,2022-10-11,2022-10-11 23:59:59
76.225,76.15,76.95,75.325,422900621.85,27777060000,2022-10-12,2022-10-12 23:59:59
76.425,76.375,77.5,75.42500000000001,418856400.2,27375990000,2022-10-13,2022-10-13 23:59:59
77.0,76.0,77.0,74.25,646882340.3,42807260000,2022-10-14,2022-10-14 23:59:59
76.05,78.975,79.475,75.8,707693519.9,45555320000,2022-10-17,2022-10-17 23:59:59
79.375,78.65,81.925,78.05,1239663211.55,77165600000,2022-10-18,2022-10-18 23:59:59
78.65,79.175,79.75,77.625,1123728606.75,71584820000,2022-10-19,2022-10-19 23:59:59
79.5,80.30000000000001,81.42500000000001,78.925,958779958.95,59748230000,2022-10-20,2022-10-20 23:59:59
80.325,80.9,81.325,79.05000000000001,688011379.85,42857760000,2022-10-21,2022-10-21 23:59:59
81.25,80.4,82.15,79.39999999999999,742169682.65,45914800000,2022-10-24,2022-10-24 23:59:59
80.275,82.75,83.8,80.125,1050558483.2,63899670000,2022-10-25,2022-10-25 23:59:59
82.775,83.77499999999999,84.7,82.15,857945674.3,51385960000,2022-10-26,2022-10-26 23:59:59
83.95,84.175,84.975,83.05,837298062.1,49704700000,2022-10-27,2022-10-27 23:59:59
83.92500000000001,84.575,85.0,82.5,756700775.15,45094060000,2022-10-28,2022-10-28 23:59:59
84.575,84.2,85.72500000000001,83.8,568476369.85,33601460000,2022-10-31,2022-10-31 23:59:59
84.575,84.225,84.95,83.9,403778836.7,23911860000,2022-11-01,2022-11-01 23:59:59
84.25,82.0,84.39999999999999,81.125,544123522.05,32668910000,2022-11-02,2022-11-02 23:59:59
82.0,82.0,82.45,80.55,463182738.85,28359950000,2022-11-03,2022-11-03 23:59:59
82.925,84.3,84.425,82.425,799019074.2,47761910000,2022-11-07,2022-11-07 23:59:59
84.49999999999999,86.25000000000001,87.125,83.5,1198208720.05,69906900000,2022-11-08,2022-11-08 23:59:59
86.0,82.95,87.025,82.6,1058299023.75,62500760000,2022-11-09,2022-11-09 23:59:59
83.675,86.45,86.8,83.27499999999999,1554731943.55,90875410000,2022-11-10,2022-11-10 23:59:59
86.675,85.80000000000001,86.97500000000001,84.89999999999999,817665113.2,47581650000,2022-11-11,2022-11-11 23:59:59
86.125,87.125,88.55,85.35,978099208.9,56006780000,2022-11-14,2022-11-14 23:59:59
87.3,84.025,88.275,81.575,1334550350.65,78295580000,2022-11-15,2022-11-15 23:59:59
84.75,85.4,86.0,84.55000000000001,596658334.35,34916710000,2022-11-16,2022-11-16 23:59:59
85.625,85.57499999999999,86.55,84.8,540867097.45,31583680000,2022-11-17,2022-11-17 23:59:59
85.69999999999999,85.17500000000001,85.925,84.60000000000001,406208211.65,23876860000,2022-11-18,2022-11-18 23:59:59
85.325,84.39999999999999,85.325,83.5,530689458.5,31512770000,2022-11-21,2022-11-21 23:59:59
84.05,84.95,85.15,83.97500000000001,390223173.85,23044230000,2022-11-22,2022-11-22 23:59:59
85.0,85.3,85.95,84.49999999999999,397984693.0,23320040000,2022-11-23,2022-11-23 23:59:59
85.5,85.17500000000001,86.075,84.925,368392701.95,21549630000,2022-11-24,2022-11-24 23:59:59
85.05,84.89999999999999,85.45,84.72500000000001,239052785.65,14044570000,2022-11-25,2022-11-25 23:59:59
84.325,84.25,84.72500000000001,83.85,363853586.15,21612920000,2022-11-28,2022-11-28 23:59:59
84.55000000000001,84.575,84.75,84.175,220332633.4,13036460000,2022-11-29,2022-11-29 23:59:59
84.875,84.7,84.875,84.075,178831079.55,10595530000,2022-11-30,2022-11-30 23:59:59
84.95,84.675,85.25,84.15,267957659.1,15840890000,2022-12-01,2022-12-01 23:59:59
84.575,84.15,84.575,83.95,244711625.55,14539920000,2022-12-02,2022-12-02 23:59:59
84.2,84.89999999999999,86.27499999999999,83.92500000000001,834340566.7,48828260000,2022-12-05,2022-12-05 23:59:59
85.325,83.55,85.625,78.5,1137829544.7,67929000000,2022-12-06,2022-12-06 23:59:59
82.875,84.0,84.825,81.55000000000001,1532892481.1,92482960000,2022-12-07,2022-12-07 23:59:59
84.425,83.55,84.72500000000001,83.14999999999999,422011753.3,25221280000,2022-12-08,2022-12-08 23:59:59
