open,close,high,low,value,volume,begin,end
57.1,56.59,58.5,56.055,1398834051.7,24254780,2024-05-28,2024-05-28 23:59:59
56.6,58.295,58.3,56.555,846000136.3,14765440,2024-05-29,2024-05-29 23:59:59
58.3,57.055,58.435,56.815,1120416890.8,19421680,2024-05-30,2024-05-30 23:59:59
56.7,55.455,57.595,54.95,1397415171.45,24892540,2024-05-31,2024-05-31 23:59:59
55.55,56.47,56.83,54.025,2043065094.7,36955330,2024-06-03,2024-06-03 23:59:59
56.47,56.595,57.285,56.0,1058138869.85,18737130,2024-06-04,2024-06-04 23:59:59
56.595,56.0,56.97,55.805,842141946.05,14921450,2024-06-05,2024-06-05 23:59:59
56.0,55.91,56.29,55.15,792621063.05,14194090,2024-06-06,2024-06-06 23:59:59
55.91,56.68,57.04,55.21,2067623878.9,36761110,2024-06-07,2024-06-07 23:59:59
54.46,55.06,55.845,54.35,2450452073.45,44442990,2024-06-10,2024-06-10 23:59:59
54.845,55.005,55.46,54.51,786686569.25,14323480,2024-06-11,2024-06-11 23:59:59
53.0,55.01,55.24,51.5,1282466233.0,23766550,2024-06-13,2024-06-13 23:59:59
55.03,55.845,56.29,54.68,1131191145.85,20265990,2024-06-14,2024-06-14 23:59:59
55.845,54.93,56.105,54.66,995535798.55,18066820,2024-06-17,2024-06-17 23:59:59
54.92,53.93,55.27,53.57,631813374.7,11582880,2024-06-18,2024-06-18 23:59:59
54.005,52.155,54.17,51.155,1084740840.25,20604850,2024-06-19,2024-06-19 23:59:59
52.0,54.38,54.725,51.88,1678701112.0,31252380,2024-06-20,2024-06-20 23:59:59
54.31,53.855,54.915,53.43,566286243.15,10485410,2024-06-21,2024-06-21 23:59:59
53.915,53.725,53.98,53.015,531131557.75,9926570,2024-06-24,2024-06-24 23:59:59
53.56,55.115,55.235,53.05,638125791.95,11866180,2024-06-25,2024-06-25 23:59:59
55.12,54.49,55.82,54.245,1263492326.4,22979160,2024-06-26,2024-06-26 23:59:59
54.495,55.1,55.45,53.86,597931001.35,10924900,2024-06-27,2024-06-27 23:59:59
55.2,55.24,55.295,54.8,373045071.9,6770820,2024-06-28,2024-06-28 23:59:59
55.285,55.635,55.675,54.855,446906429.2,8080670,2024-07-01,2024-07-01 23:59:59
55.64,55.085,55.73,55.0,391136567.1,7081060,2024-07-02,2024-07-02 23:59:59
55.1,54.26,55.23,54.205,494610906.3,9028540,2024-07-03,2024-07-03 23:59:59
54.25,53.705,54.75,53.575,639645776.35,11812850,2024-07-04,2024-07-04 23:59:59
53.65,53.835,54.495,52.94,586865564.85,10934690,2024-07-05,2024-07-05 23:59:59
53.835,53.845,54.175,53.335,429039766.0,7979090,2024-07-08,2024-07-08 23:59:59
53.735,52.145,53.99,52.075,598283789.0,11322200,2024-07-09,2024-07-09 23:59:59
52.195,49.585,52.785,49.105,853095741.0,16637050,2024-07-10,2024-07-10 23:59:59
49.715,52.42,52.61,49.625,857516376.15,16629030,2024-07-11,2024-07-11 23:59:59
52.525,52.26,52.64,51.3,522859970.4,10088210,2024-07-12,2024-07-12 23:59:59
52.26,50.495,52.395,50.08,646157850.5,12658650,2024-07-15,2024-07-15 23:59:59
50.495,51.665,51.87,49.38,1002270062.95,19861640,2024-07-16,2024-07-16 23:59:59
51.8,51.1,51.86,50.88,616061477.4,11997540,2024-07-17,2024-07-17 23:59:59
51.1,52.79,52.9,50.855,1176999792.5,22564520,2024-07-18,2024-07-18 23:59:59
52.79,53.835,54.5,52.51,1355638793.55,25295240,2024-07-19,2024-07-19 23:59:59
54.135,53.625,54.545,53.26,1258511465.55,23362220,2024-07-22,2024-07-22 23:59:59
53.515,53.605,53.88,53.16,511873008.2,9569650,2024-07-23,2024-07-23 23:59:59
53.61,53.8,53.97,53.205,562288157.4,10502960,2024-07-24,2024-07-24 23:59:59
53.77,53.05,53.935,52.965,892503704.15,16746340,2024-07-25,2024-07-25 23:59:59
53.0,52.25,53.47,51.99,1357799444.45,25775640,2024-07-26,2024-07-26 23:59:59
51.855,51.5,52.08,50.705,960644688.95,18648660,2024-07-29,2024-07-29 23:59:59
51.505,51.5,52.0,50.49,1064668834.2,20756830,2024-07-30,2024-07-30 23:59:59
51.55,50.845,51.75,50.59,777968986.9,15234650,2024-07-31,2024-07-31 23:59:59
50.845,50.41,51.08,50.395,552280946.8,10867090,2024-08-01,2024-08-01 23:59:59
50.395,50.345,50.62,50.15,459703842.45,9125280,2024-08-02,2024-08-02 23:59:59
50.025,48.705,50.2,48.48,891986647.65,18138740,2024-08-05,2024-08-05 23:59:59
48.85,49.495,49.535,48.565,883964948.05,18050570,2024-08-06,2024-08-06 23:59:59
49.49,49.56,49.925,48.115,1124562035.35,23010800,2024-08-07,2024-08-07 23:59:59
49.6,48.805,49.75,48.73,530651490.45,10771660,2024-08-08,2024-08-08 23:59:59
48.735,49.51,49.64,48.6,555767434.65,11254430,2024-08-09,2024-08-09 23:59:59
49.41,50.06,50.29,48.83,758120099.85,15280780,2024-08-12,2024-08-12 23:59:59
50.06,50.265,50.425,49.92,727883835.65,14504140,2024-08-13,2024-08-13 23:59:59
50.31,49.755,50.695,49.71,527951509.7,10502190,2024-08-14,2024-08-14 23:59:59
49.765,49.96,50.195,49.42,446228745.65,8949950,2024-08-15,2024-08-15 23:59:59
49.96,49.665,50.09,49.615,286469548.2,5756570,2024-08-16,2024-08-16 23:59:59
49.66,48.435,49.84,48.135,612324574.9,12505560,2024-08-19,2024-08-19 23:59:59
48.44,47.045,48.44,46.815,1493067748.8,31484550,2024-08-20,2024-08-20 23:59:59
47.06,46.81,47.175,46.185,1058851800.25,22752500,2024-08-21,2024-08-21 23:59:59
46.84,45.695,46.91,45.3,946056947.6,20573580,2024-08-22,2024-08-22 23:59:59
45.63,43.685,45.66,42.305,2504613534.5,57404680,2024-08-23,2024-08-23 23:59:59
45.3,45.175,45.39,44.5,1207678786.65,26849610,2024-08-26,2024-08-26 23:59:59
45.185,44.595,45.65,44.35,739099460.85,16439870,2024-08-27,2024-08-27 23:59:59
44.45,43.585,44.575,42.9,876860433.0,20135010,2024-08-28,2024-08-28 23:59:59
43.86,44.48,44.86,43.01,590904063.45,13501460,2024-08-29,2024-08-29 23:59:59
44.5,43.035,44.735,42.735,632033775.9,14581080,2024-08-30,2024-08-30 23:59:59
42.97,40.84,43.035,40.275,819695745.6,19746820,2024-09-02,2024-09-02 23:59:59
41.14,41.585,41.955,40.24,1030530496.75,25024100,2024-09-03,2024-09-03 23:59:59
41.88,42.01,42.42,41.23,1164939294.15,27867460,2024-09-04,2024-09-04 23:59:59
42.195,42.275,43.775,41.62,1575461140.55,36918350,2024-09-05,2024-09-05 23:59:59
42.3,42.3,42.64,41.71,488747890.35,11582460,2024-09-06,2024-09-06 23:59:59
42.31,43.43,43.47,42.31,691788144.25,16075800,2024-09-09,2024-09-09 23:59:59
43.435,43.68,43.74,42.68,749051178.85,17321110,2024-09-10,2024-09-10 23:59:59
43.485,42.865,44.415,42.72,668638532.55,15402250,2024-09-11,2024-09-11 23:59:59
42.88,42.355,42.92,41.88,379122764.4,8963780,2024-09-12,2024-09-12 23:59:59
42.21,43.72,43.8,41.465,960703720.75,22558850,2024-09-13,2024-09-13 23:59:59
43.98,44.37,44.88,43.8,826863255.75,18636040,2024-09-16,2024-09-16 23:59:59
44.55,46.19,46.295,44.045,986975753.3,21937620,2024-09-17,2024-09-17 23:59:59
46.2,44.765,46.295,44.505,876306966.65,19371350,2024-09-18,2024-09-18 23:59:59
44.765,44.515,45.2,44.24,831781827.65,18634800,2024-09-19,2024-09-19 23:59:59
44.6,45.51,45.57,44.47,620916611.15,13796130,2024-09-20,2024-09-20 23:59:59
45.585,45.315,45.94,44.82,1109137777.75,24550960,2024-09-23,2024-09-23 23:59:59
45.25,45.115,45.89,44.725,973005019.55,21564050,2024-09-24,2024-09-24 23:59:59
45.225,44.755,45.7,44.5,1140088585.95,25329860,2024-09-25,2024-09-25 23:59:59
44.75,44.915,45.39,44.4,745374883.95,16616130,2024-09-26,2024-09-26 23:59:59
44.97,45.15,45.3,44.705,479265498.15,10650610,2024-09-27,2024-09-27 23:59:59
45.2,45.015,46.36,44.76,1474635214.75,32436850,2024-09-30,2024-09-30 23:59:59
44.845,44.84,45.195,44.61,713600382.7,15907940,2024-10-01,2024-10-01 23:59:59
44.765,43.91,45.085,43.55,821554100.4,18586790,2024-10-02,2024-10-02 23:59:59
43.91,44.145,44.16,42.805,1049806054.0,24135110,2024-10-03,2024-10-03 23:59:59
44.24,44.085,44.44,43.78,502642029.6,11399200,2024-10-04,2024-10-04 23:59:59
44.125,43.825,44.3,43.44,423948043.9,9691870,2024-10-07,2024-10-07 23:59:59
43.825,43.79,44.08,43.47,417626956.0,9553730,2024-10-08,2024-10-08 23:59:59
43.795,43.425,43.875,43.0,526399847.4,12119810,2024-10-09,2024-10-09 23:59:59
43.46,43.435,43.755,43.205,329527882.55,7586350,2024-10-10,2024-10-10 23:59:59
43.435,43.175,43.51,42.87,529832623.75,12293710,2024-10-11,2024-10-11 23:59:59
43.2,44.415,44.8,42.725,1068963300.65,24345610,2024-10-14,2024-10-14 23:59:59
44.41,44.32,44.6,43.94,767335191.35,17307600,2024-10-15,2024-10-15 23:59:59
44.21,44.28,44.81,44.03,1185985469.25,26759090,2024-10-16,2024-10-16 23:59:59
42.09,40.655,42.145,40.535,2915218244.7,70762310,2024-10-17,2024-10-17 23:59:59
40.595,40.545,40.835,40.105,1292053622.4,31958080,2024-10-18,2024-10-18 23:59:59
40.545,40.235,40.8,40.185,1033602739.85,25552320,2024-10-21,2024-10-21 23:59:59
40.365,40.12,40.39,39.735,901456211.45,22445890,2024-10-22,2024-10-22 23:59:59
40.11,39.595,40.185,39.335,804314224.5,20208120,2024-10-23,2024-10-23 23:59:59
39.57,39.035,39.75,38.365,1207969557.3,31044650,2024-10-24,2024-10-24 23:59:59
38.995,38.35,39.345,38.02,1024156641.95,26477730,2024-10-25,2024-10-25 23:59:59
38.13,36.62,38.145,36.08,1000455288.85,26909620,2024-10-28,2024-10-28 23:59:59
36.58,37.015,37.2,36.18,1067836914.65,29056980,2024-10-29,2024-10-29 23:59:59
37.0,36.195,37.295,36.135,815040492.05,22210290,2024-10-30,2024-10-30 23:59:59
36.15,35.66,36.43,35.2,695418396.75,19329640,2024-10-31,2024-10-31 23:59:59
35.65,36.045,36.095,35.01,677033421.4,19076630,2024-11-01,2024-11-01 23:59:59
35.87,35.855,36.195,35.45,287216787.55,8043380,2024-11-02,2024-11-02 23:59:59
35.845,36.535,36.65,35.735,546664094.25,15065280,2024-11-05,2024-11-05 23:59:59
36.9,37.48,38.15,36.9,947870503.05,25208560,2024-11-06,2024-11-06 23:59:59
37.455,37.905,38.0,36.52,717661439.45,19370210,2024-11-07,2024-11-07 23:59:59
38.015,38.325,38.345,37.6,763308519.5,20081940,2024-11-08,2024-11-08 23:59:59
38.4,38.83,39.035,38.245,950037085.65,24606750,2024-11-11,2024-11-11 23:59:59
38.83,37.41,38.89,37.305,696790330.25,18309850,2024-11-12,2024-11-12 23:59:59
37.39,37.81,38.565,37.175,865364131.1,22732640,2024-11-13,2024-11-13 23:59:59
37.815,37.39,38.35,37.07,652579941.4,17306580,2024-11-14,2024-11-14 23:59:59
37.39,37.985,38.02,36.925,460080493.55,12309620,2024-11-15,2024-11-15 23:59:59
37.56,37.25,37.65,36.88,438393235.35,11739600,2024-11-18,2024-11-18 23:59:59
37.2,35.71,37.51,35.615,738217082.9,20312130,2024-11-19,2024-11-19 23:59:59
35.71,34.52,35.95,34.16,1014381884.65,28840110,2024-11-20,2024-11-20 23:59:59
34.52,33.43,34.655,32.2,2592298273.55,78335760,2024-11-21,2024-11-21 23:59:59
33.42,33.135,33.8,32.795,891585839.25,26750860,2024-11-22,2024-11-22 23:59:59
32.98,31.95,33.315,31.81,634672119.85,19552910,2024-11-25,2024-11-25 23:59:59
31.97,32.01,33.03,31.275,1707428711.45,53198480,2024-11-26,2024-11-26 23:59:59
32.215,32.35,32.64,31.05,1866512131.65,58616510,2024-11-27,2024-11-27 23:59:59
32.505,33.575,33.75,32.0,1127200599.15,34278470,2024-11-28,2024-11-28 23:59:59
33.6,32.98,34.14,32.69,939287654.3,28183300,2024-11-29,2024-11-29 23:59:59
33.3,33.53,34.115,33.05,789244681.55,23461400,2024-12-02,2024-12-02 23:59:59
33.53,31.905,33.945,31.655,913238222.6,28299270,2024-12-03,2024-12-03 23:59:59
31.9,31.345,32.59,31.165,954265008.45,29839230,2024-12-04,2024-12-04 23:59:59
31.315,32.3,32.415,30.95,690111657.0,21833430,2024-12-05,2024-12-05 23:59:59
32.485,32.43,32.775,31.9,412708127.15,12753400,2024-12-06,2024-12-06 23:59:59
32.68,32.7,33.07,32.25,627277385.95,19212600,2024-12-09,2024-12-09 23:59:59
32.6,32.215,32.685,31.85,528191983.0,16387240,2024-12-10,2024-12-10 23:59:59
32.05,32.195,32.2,31.625,428779092.3,13443210,2024-12-11,2024-12-11 23:59:59
32.2,31.1,32.2,31.1,439040426.8,13891810,2024-12-12,2024-12-12 23:59:59
31.0,31.09,31.44,30.62,551963859.3,17804480,2024-12-13,2024-12-13 23:59:59
31.08,29.575,31.085,29.29,1346155015.25,45048890,2024-12-16,2024-12-16 23:59:59
29.58,29.9,30.14,29.3,716681114.5,24069910,2024-12-17,2024-12-17 23:59:59
30.05,30.135,30.53,29.9,809427640.8,26878700,2024-12-18,2024-12-18 23:59:59
30.14,30.81,31.04,29.965,811052842.55,26515350,2024-12-19,2024-12-19 23:59:59
30.765,34.565,35.34,30.515,1866483679.75,56321970,2024-12-20,2024-12-20 23:59:59
35.145,34.625,35.605,34.475,1200248004.5,34304860,2024-12-23,2024-12-23 23:59:59
34.705,33.965,34.715,33.845,534294629.8,15612960,2024-12-24,2024-12-24 23:59:59
33.845,34.695,34.895,33.615,794178112.25,23119550,2024-12-25,2024-12-25 23:59:59
34.8,34.755,35.3,34.4,671670121.3,19220810,2024-12-26,2024-12-26 23:59:59
34.9,35.065,35.15,34.5,396729522.1,11358870,2024-12-27,2024-12-27 23:59:59
35.005,36.585,36.655,35.0,604037406.9,16901290,2024-12-28,2024-12-28 23:59:59
36.8,39.195,39.35,36.625,888718639.25,23222070,2024-12-30,2024-12-30 23:59:59
39.34,38.14,39.34,37.515,937763094.6,24375930,2025-01-03,2025-01-03 23:59:59
38.075,38.335,38.74,37.575,823340892.6,21589920,2025-01-06,2025-01-06 23:59:59
38.31,38.275,38.525,38.05,245497727.75,6414940,2025-01-08,2025-01-08 23:59:59
38.14,37.84,38.86,36.82,2135583668.95,56174850,2025-01-09,2025-01-09 23:59:59
38.08,38.885,39.3,37.47,1548688301.05,40269430,2025-01-10,2025-01-10 23:59:59
39.175,38.36,39.495,38.04,1106455113.05,28540630,2025-01-13,2025-01-13 23:59:59
38.285,38.725,38.98,37.825,825262692.6,21412190,2025-01-14,2025-01-14 23:59:59
38.72,38.435,38.735,37.15,1719941061.95,45416780,2025-01-15,2025-01-15 23:59:59
38.365,37.82,38.435,37.61,1609957121.95,42347440,2025-01-16,2025-01-16 23:59:59
37.75,38.045,38.665,37.07,2563493059.95,68022780,2025-01-17,2025-01-17 23:59:59
38.4,37.42,38.545,37.15,1732806177.35,45821350,2025-01-20,2025-01-20 23:59:59
37.42,37.425,37.57,36.6,1311397793.05,35414750,2025-01-21,2025-01-21 23:59:59
37.4,36.5,37.74,36.155,1746956330.3,47244220,2025-01-22,2025-01-22 23:59:59
36.485,36.165,36.735,35.6,2086055629.75,57631620,2025-01-23,2025-01-23 23:59:59
36.165,36.16,36.38,35.255,1136778901.35,31512010,2025-01-24,2025-01-24 23:59:59
36.16,35.535,36.34,35.45,598518117.95,16729320,2025-01-27,2025-01-27 23:59:59
35.5,36.3,36.45,35.16,685113687.4,19144510,2025-01-28,2025-01-28 23:59:59
36.3,36.025,36.5,35.82,753432192.3,20829680,2025-01-29,2025-01-29 23:59:59
36.1,36.075,36.42,35.835,1282906565.0,35520620,2025-01-30,2025-01-30 23:59:59
36.075,35.09,36.37,35.025,1343648129.5,37670890,2025-01-31,2025-01-31 23:59:59
35.0,34.265,35.0,33.735,1365602866.65,39809660,2025-02-03,2025-02-03 23:59:59
34.265,34.04,34.69,34.0,895964180.55,26045460,2025-02-04,2025-02-04 23:59:59
34.12,34.31,34.68,32.71,1614557991.65,48240290,2025-02-05,2025-02-05 23:59:59
34.25,34.05,34.555,33.69,774137650.25,22631400,2025-02-06,2025-02-06 23:59:59
34.055,33.78,34.28,33.61,512062502.4,15108780,2025-02-07,2025-02-07 23:59:59
34.0,33.685,34.31,33.575,735643746.65,21657960,2025-02-10,2025-02-10 23:59:59
33.73,34.365,34.5,33.395,870428974.05,25609670,2025-02-11,2025-02-11 23:59:59
34.39,36.195,36.4,34.2,1740812158.6,49520920,2025-02-12,2025-02-12 23:59:59
36.295,36.86,37.37,35.345,2036902234.2,55637260,2025-02-13,2025-02-13 23:59:59
38.935,36.45,39.32,35.9,2273107771.25,61028000,2025-02-14,2025-02-14 23:59:59
36.8,38.305,38.325,36.44,1773460040.7,47047250,2025-02-17,2025-02-17 23:59:59
38.31,37.755,38.71,37.255,1675666661.3,44194170,2025-02-18,2025-02-18 23:59:59
37.795,37.69,38.0,37.08,1054217779.25,28153700,2025-02-19,2025-02-19 23:59:59
37.755,37.77,38.25,37.55,874404207.8,23063310,2025-02-20,2025-02-20 23:59:59
37.77,39.41,39.56,37.625,2973611477.6,76323150,2025-02-21,2025-02-21 23:59:59
39.5,41.29,41.31,39.21,4758426178.15,117322680,2025-02-24,2025-02-24 23:59:59
41.59,41.125,42.795,40.59,4803409940.6,114732990,2025-02-25,2025-02-25 23:59:59
41.45,39.85,41.955,39.39,2526262572.95,62382140,2025-02-26,2025-02-26 23:59:59
39.85,38.965,40.81,38.7,1975153027.15,49665660,2025-02-27,2025-02-27 23:59:59
38.92,39.315,39.76,38.015,2448716206.3,63231940,2025-02-28,2025-02-28 23:59:59
39.45,39.65,39.835,39.415,47838624.549999975,1207010,2025-03-01,2025-03-01 23:59:56
39.63,39.18,39.63,39.03,119335313.15000005,3034490,2025-03-02,2025-03-02 23:59:59
38.88,38.835,39.22,37.51,1745193242.1,45592590,2025-03-03,2025-03-03 23:59:52
38.9,40.52,41.2,38.9,2060675236.4999983,51375090,2025-03-04,2025-03-04 23:59:56
40.52,40.515,41.545,39.82,2591904397.9499965,63247800,2025-03-05,2025-03-05 23:59:55
40.68,40.9,41.265,40.415,1063107042.3500004,25989530,2025-03-06,2025-03-06 23:59:51
40.805,40.065,41.645,39.27,2244571701.599996,55516730,2025-03-07,2025-03-07 23:59:55
40.305,39.925,40.425,39.505,927989161.4500012,23240470,2025-03-10,2025-03-10 23:59:56
39.925,39.76,40.405,39.71,789527932.45,19715790,2025-03-11,2025-03-11 23:59:55
39.8,39.63,39.965,38.5,1086416496.650001,27612330,2025-03-12,2025-03-12 23:59:55
39.595,39.435,40.1,38.34,1527791724.7000012,39091410,2025-03-13,2025-03-13 23:59:56
39.35,39.33,39.82,38.91,969602810.5499985,24661890,2025-03-14,2025-03-14 23:59:55
39.03,39.47,39.505,39.03,39525388.00000003,1003940,2025-03-15,2025-03-15 23:59:56
39.48,39.845,39.95,39.395,63337469.85000005,1594060,2025-03-16,2025-03-16 23:59:56
39.95,40.415,40.45,39.74,1205681718.4499989,30065080,2025-03-17,2025-03-17 23:59:57
40.4,39.85,41.34,39.65,1724044516.8000014,42456300,2025-03-18,2025-03-18 23:59:56
39.85,39.33,40.085,39.25,1401068279.649999,35430920,2025-03-19,2025-03-19 23:59:55
39.29,40.185,40.64,39.005,3424760157.2000036,85574130,2025-03-20,2025-03-20 23:59:59
40.185,39.67,40.245,39.415,994659117.1500009,24986010,2025-03-21,2025-03-21 23:59:55
39.63,38.535,39.705,38.38,976436883.850001,25034000,2025-03-24,2025-03-24 23:59:56
38.535,38.79,38.985,37.795,1037884694.9999995,27018350,2025-03-25,2025-03-25 23:59:55
38.8,38.515,39.21,38.495,1105840046.3500001,28485960,2025-03-26,2025-03-26 23:59:59
38.465,36.855,38.465,36.815,1096046222.3000014,29206140,2025-03-27,2025-03-27 23:59:56
36.8,35.57,36.855,35.35,1710047017.7500012,47357590,2025-03-28,2025-03-28 23:59:56
35.535,35.0,35.64,34.685,110683185.30000006,3166340,2025-03-29,2025-03-29 23:59:56
35.0,34.605,35.31,34.605,87144979.25000003,2498050,2025-03-30,2025-03-30 23:59:56
34.6,35.34,35.8,34.32,1300688641.8999999,36978420,2025-03-31,2025-03-31 23:59:56
35.395,34.465,36.335,34.45,1367654161.1999998,38497940,2025-04-01,2025-04-01 23:59:55
34.46,35.745,35.995,34.08,1281478295.2499998,36396640,2025-04-02,2025-04-02 23:59:55
35.745,34.625,36.575,33.965,1335113601.6999981,38080210,2025-04-03,2025-04-03 23:59:56
34.845,33.075,35.025,32.89,1549427336.2000012,46017690,2025-04-04,2025-04-04 23:59:57
32.9,32.92,33.06,32.105,237717130.20000008,7320510,2025-04-05,2025-04-05 23:59:56
32.985,33.535,33.64,32.685,131742573.6000001,3959970,2025-04-06,2025-04-06 23:59:57
33.195,32.21,33.465,30.55,1590765437.25,49804390,2025-04-07,2025-04-07 23:59:49
32.2,30.87,32.99,30.85,1146149599.4000003,35941460,2025-04-08,2025-04-08 23:59:51
30.915,32.85,32.885,30.085,1617081042.399999,52215250,2025-04-09,2025-04-09 23:59:53
32.865,32.09,32.865,31.83,720604388.3499997,22335840,2025-04-10,2025-04-10 19:04:15
32.0,32.8,33.18,31.97,810653406.3000003,24762340,2025-04-11,2025-04-11 23:59:55
33.01,33.365,33.475,33.01,93861207.34999996,2820950,2025-04-12,2025-04-12 23:59:56
33.365,33.495,33.56,33.27,64454011.00000001,1927970,2025-04-13,2025-04-13 23:59:56
33.5,32.26,33.585,32.0,543774427.0999998,16712550,2025-04-14,2025-04-14 23:59:55
32.245,32.6,32.72,32.03,476752938.5500004,14729720,2025-04-15,2025-04-15 23:59:55
32.64,32.76,33.29,32.015,567462752.6000006,17374700,2025-04-16,2025-04-16 23:59:55
32.765,33.785,33.92,32.765,1274740935.7500007,38090450,2025-04-17,2025-04-17 23:59:55
33.4,32.485,33.535,32.2,1102361670.0999994,33712780,2025-04-18,2025-04-18 23:59:55
32.68,33.365,33.5,32.475,912083791.3499998,27634000,2025-04-21,2025-04-21 23:59:55
33.42,35.36,35.605,33.365,2025265551.8,58322370,2025-04-22,2025-04-22 23:59:55
35.4,34.58,35.86,34.15,1637890208.6999989,47200440,2025-04-23,2025-04-23 23:59:55
34.455,34.325,35.0,34.11,947259859.7000009,27430690,2025-04-24,2025-04-24 23:59:59
34.355,34.99,35.085,34.26,1133617483.5000014,32764290,2025-04-25,2025-04-25 23:59:55
35.085,35.0,35.56,34.75,230563990.50000003,6543210,2025-04-26,2025-04-26 23:59:56
35.055,35.185,35.23,34.95,52260323.650000006,1488910,2025-04-27,2025-04-27 23:59:57
35.345,34.71,35.4,34.38,1448630513.1499982,41341980,2025-04-28,2025-04-28 23:59:57
34.75,33.99,34.78,33.77,1619573933.3000014,47415050,2025-04-29,2025-04-29 23:59:56
33.99,32.815,34.085,32.62,1437415983.7499993,43490720,2025-04-30,2025-04-30 23:59:56
32.89,31.375,32.905,31.18,595777010.3500006,18619540,2025-05-02,2025-05-02 23:59:55
31.38,31.655,31.765,31.205,54543326.050000004,1727370,2025-05-03,2025-05-03 23:59:57
31.66,31.61,31.795,31.57,33663638.60000002,1061490,2025-05-04,2025-05-04 23:59:57
31.625,31.295,31.735,30.915,598672730.4000008,19208570,2025-05-05,2025-05-05 23:59:56
31.295,31.665,32.08,30.97,696045177.349999,22133640,2025-05-06,2025-05-06 23:59:59
31.665,31.025,31.95,30.705,1360149555.6999986,43535080,2025-05-07,2025-05-07 23:59:54
31.025,31.355,31.535,30.975,585856127.2000002,18690080,2025-05-08,2025-05-08 23:59:54
31.355,31.585,31.655,31.355,92779636.34999995,2940780,2025-05-10,2025-05-10 23:59:57
31.8,32.185,32.315,31.765,200317330.55000007,6244660,2025-05-11,2025-05-11 23:59:56
32.3,32.4,32.81,32.115,827673212.1000006,25469160,2025-05-12,2025-05-12 23:59:51
32.52,31.98,32.625,31.82,558218440.3000009,17375300,2025-05-13,2025-05-13 23:59:55
31.98,31.915,32.5,31.68,704400786.700001,21908350,2025-05-14,2025-05-14 23:59:55
32.045,31.475,32.08,31.31,719401122.8999988,22786710,2025-05-15,2025-05-15 23:59:55
31.475,31.24,31.71,30.66,662160230.8000022,21215900,2025-05-16,2025-05-16 23:59:55
31.28,31.68,31.71,31.26,57715484.75000006,1832120,2025-05-17,2025-05-17 23:59:57
31.72,31.855,31.945,31.59,90324176.70000002,2842220,2025-05-18,2025-05-18 23:59:57
31.88,31.31,31.88,31.165,491195048.80000013,15557290,2025-05-19,2025-05-19 23:59:55
31.44,30.855,31.44,30.705,518054815.85,16741520,2025-05-20,2025-05-20 23:59:59
30.795,30.6,30.975,30.45,411669608.89999944,13427730,2025-05-21,2025-05-21 23:59:55
30.6,30.18,30.66,30.1,530642497.69999987,17499210,2025-05-22,2025-05-22 23:59:57
30.1,30.195,30.435,29.81,801235845.549999,26651070,2025-05-23,2025-05-23 23:59:55
30.25,29.49,30.295,29.32,516029866.1499997,17375800,2025-05-26,2025-05-26 23:59:56
29.475,29.73,29.82,28.98,448563225.3999998,15219520,2025-05-27,2025-05-27 23:59:54
29.745,31.08,31.135,29.745,894198057.7000002,29188710,2025-05-28,2025-05-28 23:59:55
31.085,30.385,31.39,30.385,602986466.5000004,19525430,2025-05-29,2025-05-29 23:59:55
30.38,30.93,31.145,30.2,343858096.4999997,11181300,2025-05-30,2025-05-30 23:59:56
30.93,30.875,31.1,30.82,22201842.04999999,717160,2025-05-31,2025-05-31 23:59:56
31.04,30.18,31.04,30.05,137665231.69999987,4531650,2025-06-01,2025-06-01 23:59:57
30.18,31.3,31.485,30.03,444315309.8999997,14409520,2025-06-02,2025-06-02 23:59:56
31.395,32.18,32.26,31.24,622450386.4500003,19541340,2025-06-03,2025-06-03 23:59:55
32.37,32.955,33.65,32.2,1977509344.3500004,59762900,2025-06-04,2025-06-04 23:59:56
32.96,32.76,33.43,32.53,1208154645.95,36819850,2025-06-05,2025-06-05 23:59:54
32.84,31.405,33.75,31.33,1376864602.7999978,42217670,2025-06-06,2025-06-06 23:59:58
31.68,31.695,31.86,31.53,53900708.49999999,1701450,2025-06-07,2025-06-07 23:59:57
31.62,31.2,31.735,30.93,120886132.1,3867300,2025-06-08,2025-06-08 23:59:57
31.125,30.65,31.495,30.54,615591298.9999987,19899470,2025-06-09,2025-06-09 23:59:56
30.71,30.745,31.155,30.375,507037192.9500005,16530790,2025-06-10,2025-06-10 23:59:55
30.84,31.515,31.57,30.525,556048230.7000005,17847360,2025-06-11,2025-06-11 23:59:59
31.595,31.36,32.04,31.265,264664291.45000005,8397800,2025-06-13,2025-06-13 23:59:56
31.29,31.78,32.0,31.29,47895893.0,1511190,2025-06-14,2025-06-14 23:59:56
31.78,31.81,31.985,31.61,37979930.20000002,1196130,2025-06-15,2025-06-15 23:59:57
31.9,31.275,31.945,31.015,514547866.40000033,16442340,2025-06-16,2025-06-16 23:59:51
31.255,32.66,32.805,31.025,1226616179.8499982,38091570,2025-06-17,2025-06-17 23:59:55
32.595,32.265,32.92,32.02,737235661.5500004,22776790,2025-06-18,2025-06-18 23:59:55
32.37,31.8,32.49,31.535,509090547.1000002,15955280,2025-06-19,2025-06-19 23:59:59
31.715,31.615,32.17,31.405,417230136.55000037,13142480,2025-06-20,2025-06-20 23:59:54
31.64,31.495,32.16,30.91,872607167.2499996,27737860,2025-06-23,2025-06-23 23:59:55
