open,close,high,low,value,volume,begin,end
7652.0,7634.0,7725.0,7612.5,1654261423.5,215626,2024-03-01,2024-03-01 23:59:59
7639.5,7698.0,7710.0,7592.0,1930734348.0,252125,2024-03-04,2024-03-04 23:59:59
7704.0,7610.0,7739.5,7600.0,1517322528.5,198174,2024-03-05,2024-03-05 23:59:59
7600.5,7613.0,7678.5,7550.5,1219500882.5,159812,2024-03-06,2024-03-06 23:59:59
7605.0,7646.0,7651.0,7562.0,1345328174.0,176886,2024-03-07,2024-03-07 23:59:59
7660.0,7760.0,7767.5,7630.5,2419773110.5,314549,2024-03-11,2024-03-11 23:59:59
7750.0,7744.0,7794.0,7701.5,1615466185.5,208351,2024-03-12,2024-03-12 23:59:59
7760.5,7648.5,7764.0,7630.0,1239019243.0,160872,2024-03-13,2024-03-13 23:59:59
7648.5,7607.5,7648.5,7551.0,1951363082.0,257126,2024-03-14,2024-03-14 23:59:59
7605.0,7611.5,7695.0,7591.5,1384974398.5,181148,2024-03-15,2024-03-15 23:59:59
7629.0,7636.0,7676.0,7609.0,811201684.5,106297,2024-03-18,2024-03-18 23:59:59
7635.0,7586.0,7686.5,7573.0,1670602183.5,218493,2024-03-19,2024-03-19 23:59:59
7575.5,7599.0,7663.0,7522.0,1587127650.5,208868,2024-03-20,2024-03-20 23:59:59
7616.5,7604.0,7650.0,7560.0,873502096.5,114933,2024-03-21,2024-03-21 23:59:59
7604.5,7410.5,7608.5,7374.5,3555889230.0,475259,2024-03-22,2024-03-22 23:59:59
7448.5,7611.5,7640.0,7432.5,2318465094.0,307499,2024-03-25,2024-03-25 23:59:59
7649.5,7689.0,7700.0,7598.5,1456539327.5,190322,2024-03-26,2024-03-26 23:59:59
7694.0,7709.0,7749.5,7625.0,2356643716.5,306313,2024-03-27,2024-03-27 23:59:59
7709.0,7740.5,7878.0,7690.0,5379746071.0,690438,2024-03-28,2024-03-28 23:59:59
7771.5,7896.0,7968.0,7736.0,3531590157.0,448657,2024-03-29,2024-03-29 23:59:59
7905.0,7943.0,7988.0,7890.0,2258075229.0,283871,2024-04-01,2024-04-01 23:59:59
7947.0,7818.0,7965.0,7752.5,2932490696.5,374627,2024-04-02,2024-04-02 23:59:59
7838.0,7804.0,7860.0,7755.0,1779705572.0,227901,2024-04-03,2024-04-03 23:59:59
7807.0,7864.5,7920.0,7780.0,1721222006.5,218698,2024-04-04,2024-04-04 23:59:59
7868.5,7840.0,7943.5,7808.5,1361406927.0,172920,2024-04-05,2024-04-05 23:59:59
7853.0,8000.0,8000.0,7832.0,2252305373.5,283220,2024-04-08,2024-04-08 23:59:59
8030.0,7935.0,8065.0,7890.0,1705263965.0,214035,2024-04-09,2024-04-09 23:59:59
7940.0,7918.0,7967.0,7875.5,927344384.0,117158,2024-04-10,2024-04-10 23:59:59
7920.0,7880.5,7958.5,7880.0,541456202.0,68437,2024-04-11,2024-04-11 23:59:59
7881.5,7991.5,8000.0,7881.5,1634939191.5,205251,2024-04-12,2024-04-12 23:59:59
7992.0,8248.5,8258.0,7976.5,3689087502.0,454367,2024-04-15,2024-04-15 23:59:59
8248.0,8232.0,8365.5,8111.5,3544603036.5,428277,2024-04-16,2024-04-16 23:59:59
8235.0,8160.0,8257.0,8126.5,1134316201.5,138902,2024-04-17,2024-04-17 23:59:59
8160.0,8078.5,8192.0,8046.5,1863745833.0,230478,2024-04-18,2024-04-18 23:59:59
8106.5,8181.5,8230.0,8055.0,1248663501.5,152883,2024-04-19,2024-04-19 23:59:59
8192.0,8204.0,8281.0,8169.0,1792627964.5,217859,2024-04-22,2024-04-22 23:59:59
8212.0,8211.5,8300.0,8131.0,2155736002.0,261355,2024-04-23,2024-04-23 23:59:59
8212.0,8153.0,8277.5,8111.0,1719938643.0,210299,2024-04-24,2024-04-24 23:59:59
8131.0,8122.0,8198.5,8100.0,591560482.0,72687,2024-04-25,2024-04-25 23:59:59
8122.0,8310.0,8329.0,8113.5,2055458281.0,249514,2024-04-26,2024-04-26 23:59:59
8310.0,8235.0,8330.0,8163.0,1895243971.0,229953,2024-04-27,2024-04-27 23:59:59
8235.0,8324.0,8360.0,8177.0,1593926719.0,192372,2024-04-29,2024-04-29 23:59:59
8322.0,8405.0,8431.5,8302.5,1427820454.0,170245,2024-04-30,2024-04-30 23:59:59
8400.0,8283.0,8430.0,8206.0,1375857626.5,165693,2024-05-02,2024-05-02 23:59:59
8284.0,8259.5,8321.0,8227.0,1102327524.0,133206,2024-05-03,2024-05-03 23:59:59
8269.0,8209.5,8306.5,8183.5,793202166.0,96384,2024-05-06,2024-05-06 23:59:59
8210.0,8267.0,8294.0,8203.0,1112224432.0,134657,2024-05-07,2024-05-07 23:59:59
8268.0,8247.0,8316.0,8238.0,868874481.5,105004,2024-05-08,2024-05-08 23:59:59
8250.0,8370.5,8380.5,8250.0,872634465.0,104675,2024-05-10,2024-05-10 23:59:59
8380.5,8313.0,8425.5,8260.0,1606852772.0,193072,2024-05-13,2024-05-13 23:59:59
8310.0,8290.0,8362.5,8273.5,1135621527.5,136508,2024-05-14,2024-05-14 23:59:59
8290.0,8444.0,8470.0,8274.0,1944972115.5,232064,2024-05-15,2024-05-15 23:59:59
8450.0,8355.0,8488.0,8315.0,2109023492.5,251828,2024-05-16,2024-05-16 23:59:59
8362.0,8230.0,8379.0,8211.0,1532082781.5,185198,2024-05-17,2024-05-17 23:59:59
8230.0,8145.5,8325.0,8056.5,2383062038.0,291981,2024-05-20,2024-05-20 23:59:59
8145.0,8199.5,8268.0,8014.0,3688180042.0,452359,2024-05-21,2024-05-21 23:59:59
8212.5,8090.0,8233.0,8071.0,1327757249.0,163163,2024-05-22,2024-05-22 23:59:59
8090.0,8082.0,8178.5,8031.0,1883490599.5,232486,2024-05-23,2024-05-23 23:59:59
8082.0,8057.0,8140.0,7955.0,2648321819.5,329477,2024-05-24,2024-05-24 23:59:59
8057.0,7872.0,8100.0,7845.0,1550674281.5,194934,2024-05-27,2024-05-27 23:59:59
7901.0,7818.5,8050.0,7772.0,1797494117.5,227145,2024-05-28,2024-05-28 23:59:59
7825.0,7874.5,7882.5,7667.5,2152944005.0,277528,2024-05-29,2024-05-29 23:59:59
7870.0,7692.5,7917.0,7683.0,1562204025.0,200528,2024-05-30,2024-05-30 23:59:59
7746.0,7072.0,7746.0,7072.0,7959633477.5,1101284,2024-05-31,2024-05-31 23:59:59
7000.0,6697.0,7000.0,6334.0,13576135145.0,2037200,2024-06-03,2024-06-03 23:59:59
6700.0,6828.5,6845.0,6601.0,3929633141.0,582559,2024-06-04,2024-06-04 23:59:59
6829.0,6636.0,6903.0,6612.0,3599135688.0,533416,2024-06-05,2024-06-05 23:59:59
6660.0,6692.0,6724.5,6585.5,1643087492.0,246290,2024-06-06,2024-06-06 23:59:59
6724.5,6744.0,6895.5,6700.5,3485451977.0,514382,2024-06-07,2024-06-07 23:59:59
6787.0,6580.0,6799.0,6535.0,1697018061.0,254236,2024-06-10,2024-06-10 23:59:59
6600.0,6486.0,6634.0,6415.0,2511082018.5,385987,2024-06-11,2024-06-11 23:59:59
6212.0,6491.0,6640.0,6200.0,3415268381.5,533475,2024-06-13,2024-06-13 23:59:59
6502.0,6620.0,6670.0,6460.0,1493140721.0,226511,2024-06-14,2024-06-14 23:59:59
6659.0,6619.5,6738.0,6557.0,1377505421.5,206849,2024-06-17,2024-06-17 23:59:59
6630.0,6556.5,6724.0,6550.0,1483347055.0,222948,2024-06-18,2024-06-18 23:59:59
6582.5,6579.0,6593.0,6440.0,1544851451.5,237154,2024-06-19,2024-06-19 23:59:59
6615.0,6572.0,6641.5,6313.0,4277782224.0,659246,2024-06-20,2024-06-20 23:59:59
6578.0,6457.0,6596.5,6412.0,1247335459.5,192032,2024-06-21,2024-06-21 23:59:59
6451.0,6281.0,6497.0,6275.0,1768460808.5,278322,2024-06-24,2024-06-24 23:59:59
6279.5,6390.0,6400.0,6166.0,1950163819.5,311167,2024-06-25,2024-06-25 23:59:59
6403.5,6375.0,6415.0,6302.5,1487043284.5,233658,2024-06-26,2024-06-26 23:59:59
6394.0,6340.5,6394.0,6321.5,714407799.5,112419,2024-06-27,2024-06-27 23:59:59
6350.0,6369.0,6393.0,6295.5,994903930.5,156740,2024-06-28,2024-06-28 23:59:59
6390.0,6558.0,6600.0,6380.5,2377493392.0,365056,2024-07-01,2024-07-01 23:59:59
6580.0,6592.0,6620.0,6535.0,1267738752.5,192650,2024-07-02,2024-07-02 23:59:59
6595.0,6530.0,6649.5,6505.0,1512614872.0,230031,2024-07-03,2024-07-03 23:59:59
6529.0,6470.0,6564.0,6432.0,935266438.5,143920,2024-07-04,2024-07-04 23:59:59
6450.0,6435.0,6508.0,6400.5,845014204.0,130996,2024-07-05,2024-07-05 23:59:59
6460.0,6392.0,6507.5,6362.0,666168439.5,103604,2024-07-08,2024-07-08 23:59:59
6426.0,6136.0,6443.5,6130.0,1457556281.5,231324,2024-07-09,2024-07-09 23:59:59
6135.0,5835.5,6188.0,5802.0,2807275387.0,468097,2024-07-10,2024-07-10 23:59:59
5835.5,6241.5,6284.5,5805.0,2643297937.0,435034,2024-07-11,2024-07-11 23:59:59
6241.5,6215.0,6333.0,6080.0,3358558376.5,542236,2024-07-12,2024-07-12 23:59:59
5856.0,5890.0,5932.5,5820.0,2755056141.5,468881,2024-07-15,2024-07-15 23:59:59
5895.0,5912.0,5942.5,5616.0,2525185315.5,438099,2024-07-16,2024-07-16 23:59:59
5945.0,5790.0,5958.5,5757.0,1102690698.0,188838,2024-07-17,2024-07-17 23:59:59
5790.0,6006.5,6048.5,5776.0,1208440515.0,204415,2024-07-18,2024-07-18 23:59:59
5977.5,6113.0,6138.0,5953.0,1170207383.0,193103,2024-07-19,2024-07-19 23:59:59
6149.0,6079.5,6174.5,6035.0,808258056.5,132352,2024-07-22,2024-07-22 23:59:59
6061.5,6039.5,6076.5,6000.0,501891748.0,83095,2024-07-23,2024-07-23 23:59:59
6029.0,5934.0,6072.0,5915.0,1400862075.0,234143,2024-07-24,2024-07-24 23:59:59
5929.0,5902.5,5966.0,5873.5,1409991854.5,237879,2024-07-25,2024-07-25 23:59:59
5914.0,5932.0,5989.0,5806.0,1614086621.0,272961,2024-07-26,2024-07-26 23:59:59
5929.0,5757.5,5930.0,5718.5,1050751453.5,181393,2024-07-29,2024-07-29 23:59:59
5743.0,5797.5,5800.0,5680.0,1371410532.0,239016,2024-07-30,2024-07-30 23:59:59
5797.0,5750.5,5840.0,5731.0,958693833.0,166176,2024-07-31,2024-07-31 23:59:59
5755.0,5690.5,5780.0,5670.0,776505686.5,135028,2024-08-01,2024-08-01 23:59:59
5690.5,5639.0,5716.0,5632.5,877342407.0,154845,2024-08-02,2024-08-02 23:59:59
5590.0,5505.0,5598.5,5450.5,1281733561.0,232052,2024-08-05,2024-08-05 23:59:59
5525.5,5482.0,5580.0,5450.5,882105409.5,160499,2024-08-06,2024-08-06 23:59:59
5492.0,5565.5,5622.5,5425.5,1004940283.5,182723,2024-08-07,2024-08-07 23:59:59
5590.0,5464.5,5640.0,5444.0,730978107.0,132012,2024-08-08,2024-08-08 23:59:59
5460.0,5508.0,5562.0,5408.0,620648501.5,112691,2024-08-09,2024-08-09 23:59:59
5498.0,5510.5,5530.0,5470.0,419065910.5,76197,2024-08-12,2024-08-12 23:59:59
5532.0,5631.5,5631.5,5526.0,807243711.5,144927,2024-08-13,2024-08-13 23:59:59
5636.0,5559.0,5700.0,5513.0,892953770.5,159211,2024-08-14,2024-08-14 23:59:59
5564.0,5480.0,5594.5,5460.0,532379701.5,96627,2024-08-15,2024-08-15 23:59:59
5480.0,5371.0,5525.0,5358.0,661934420.0,121493,2024-08-16,2024-08-16 23:59:59
5392.0,5241.0,5435.0,5180.5,1748649387.5,331065,2024-08-19,2024-08-19 23:59:59
5266.0,5244.0,5313.0,5176.5,1283275109.0,243840,2024-08-20,2024-08-20 23:59:59
5244.0,5211.0,5285.0,5164.5,1088068132.0,208826,2024-08-21,2024-08-21 23:59:59
5212.0,5088.5,5244.0,4973.0,1749539244.5,343202,2024-08-22,2024-08-22 23:59:59
5088.5,4948.5,5094.5,4901.5,2106037477.0,424365,2024-08-23,2024-08-23 23:59:59
5073.0,5138.0,5150.0,4977.0,1501197816.0,295519,2024-08-26,2024-08-26 23:59:59
5158.0,4998.0,5206.5,4986.5,1160574351.5,228704,2024-08-27,2024-08-27 23:59:59
5000.0,4926.0,5006.0,4867.0,1194858752.5,243356,2024-08-28,2024-08-28 23:59:59
4936.5,4999.0,5101.0,4810.0,2314195513.0,466697,2024-08-29,2024-08-29 23:59:59
5050.0,4720.0,5054.5,4673.0,2796440740.5,579407,2024-08-30,2024-08-30 23:59:59
4652.0,4595.0,4685.0,4520.5,2405603124.0,522303,2024-09-02,2024-09-02 23:59:59
4600.0,4610.0,4685.5,4535.0,1723336201.5,374178,2024-09-03,2024-09-03 23:59:59
4610.0,4705.0,4715.5,4562.5,1304993373.5,281218,2024-09-04,2024-09-04 23:59:59
4730.0,4712.5,4856.0,4668.0,1439893719.5,301912,2024-09-05,2024-09-05 23:59:59
4712.5,4756.0,4799.5,4642.0,847332128.5,179308,2024-09-06,2024-09-06 23:59:59
4766.0,4910.0,4919.0,4757.0,1111059777.5,228756,2024-09-09,2024-09-09 23:59:59
4933.5,4883.0,5035.0,4832.5,2035718960.0,412626,2024-09-10,2024-09-10 23:59:59
4883.0,4793.5,4953.5,4751.5,1446872750.5,296494,2024-09-11,2024-09-11 23:59:59
4790.0,4725.5,4843.0,4670.0,1431501484.0,301452,2024-09-12,2024-09-12 23:59:59
4735.0,4998.0,5018.0,4661.0,3844438903.0,789796,2024-09-13,2024-09-13 23:59:59
5020.0,5359.5,5373.5,5002.5,3486075742.0,673003,2024-09-16,2024-09-16 23:59:59
5353.0,5694.5,5694.5,5340.0,14648649679.0,2660621,2024-09-17,2024-09-17 23:59:59
5757.0,5597.5,5757.0,5585.0,9067446982.0,1605573,2024-09-18,2024-09-18 23:59:59
5584.5,5605.0,5646.0,5485.0,4568416795.0,819934,2024-09-19,2024-09-19 23:59:59
5605.0,5919.5,5959.5,5605.0,6537003139.0,1134875,2024-09-20,2024-09-20 23:59:59
5916.5,5874.5,5944.5,5833.0,5133255075.0,872563,2024-09-23,2024-09-23 23:59:59
5880.0,5848.0,5902.0,5775.5,3211722500.5,550500,2024-09-24,2024-09-24 23:59:59
5835.0,5763.5,6021.0,5723.0,4429322257.5,756137,2024-09-25,2024-09-25 23:59:59
5725.0,5789.5,5810.0,5660.5,2943684046.5,513486,2024-09-26,2024-09-26 23:59:59
5785.0,5759.0,5837.0,5716.5,1339181665.0,232402,2024-09-27,2024-09-27 23:59:59
5775.0,5667.0,5828.5,5637.0,2282635627.5,398851,2024-09-30,2024-09-30 23:59:59
5666.0,5244.0,5893.0,5232.0,18520752917.5,3367080,2024-10-01,2024-10-01 23:59:59
5234.0,5056.0,5270.0,4991.0,9459543142.0,1835094,2024-10-02,2024-10-02 23:59:59
5035.5,5099.5,5129.5,5006.0,4300702484.0,847708,2024-10-03,2024-10-03 23:59:59
5122.0,5076.0,5134.0,5025.0,1724306704.0,339624,2024-10-04,2024-10-04 23:59:59
5090.0,5069.5,5122.5,5045.0,1186513220.0,233624,2024-10-07,2024-10-07 23:59:59
5056.0,4930.0,5070.0,4915.5,2365175787.0,475790,2024-10-08,2024-10-08 23:59:59
4930.0,4889.5,4974.5,4870.0,1746651656.5,355420,2024-10-09,2024-10-09 23:59:59
4900.0,4968.0,4995.5,4881.0,1433747593.0,290949,2024-10-10,2024-10-10 23:59:59
4957.5,4902.0,4974.5,4901.0,1006031886.5,204425,2024-10-11,2024-10-11 23:59:59
4902.0,4923.5,4945.0,4813.5,1804691610.0,369670,2024-10-14,2024-10-14 23:59:59
4916.0,5007.0,5010.0,4893.5,1572977557.0,316145,2024-10-15,2024-10-15 23:59:59
5010.0,4970.0,5035.0,4943.0,1342669618.0,269009,2024-10-16,2024-10-16 23:59:59
4970.0,4882.5,4991.5,4855.0,892183909.0,181489,2024-10-17,2024-10-17 23:59:59
4895.0,4861.0,4900.0,4835.5,708986443.0,145781,2024-10-18,2024-10-18 23:59:59
4867.0,4818.0,4885.0,4809.0,857067570.5,177308,2024-10-21,2024-10-21 23:59:59
4811.5,4814.0,4875.5,4773.0,1160950850.0,240403,2024-10-22,2024-10-22 23:59:59
4792.0,4730.0,4819.0,4730.0,855791390.0,179614,2024-10-23,2024-10-23 23:59:59
4729.5,4673.5,4753.5,4630.0,1347484471.0,288302,2024-10-24,2024-10-24 23:59:59
4693.5,4504.5,4748.5,4470.0,2507540786.5,543634,2024-10-25,2024-10-25 23:59:59
4480.0,4376.0,4480.0,4267.0,2499919883.0,572653,2024-10-28,2024-10-28 23:59:59
4381.0,4404.0,4449.5,4325.0,1375715243.5,313130,2024-10-29,2024-10-29 23:59:59
4436.0,4408.0,4569.0,4390.0,1543430265.0,345326,2024-10-30,2024-10-30 23:59:59
4412.0,4486.0,4497.0,4338.0,1845215636.0,419587,2024-10-31,2024-10-31 23:59:59
4488.5,4529.5,4561.5,4473.5,1773606071.0,392862,2024-11-01,2024-11-01 23:59:59
4547.0,4520.0,4579.0,4501.5,495400478.5,109229,2024-11-02,2024-11-02 23:59:59
4552.0,4529.5,4563.5,4454.0,681948946.0,150927,2024-11-05,2024-11-05 23:59:59
4565.5,4625.5,4700.0,4563.0,1826387658.5,393664,2024-11-06,2024-11-06 23:59:59
4625.5,4776.5,4781.0,4567.0,1291946494.0,275104,2024-11-07,2024-11-07 23:59:59
4815.0,4856.5,4860.0,4737.5,1531867651.5,319224,2024-11-08,2024-11-08 23:59:59
4899.0,4917.0,4924.0,4835.0,1228486750.0,251443,2024-11-11,2024-11-11 23:59:59
4910.0,4802.5,4923.0,4792.0,1013439054.0,207556,2024-11-12,2024-11-12 23:59:59
4800.0,4840.0,4910.0,4788.0,903019401.0,186040,2024-11-13,2024-11-13 23:59:59
4821.5,4789.5,4884.5,4742.0,719667561.5,149596,2024-11-14,2024-11-14 23:59:59
4789.5,4822.5,4847.5,4713.5,753805362.5,157869,2024-11-15,2024-11-15 23:59:59
4720.0,4685.0,4770.0,4684.5,736479183.0,155997,2024-11-18,2024-11-18 23:59:59
4684.0,4491.5,4697.0,4472.0,1186900153.5,259705,2024-11-19,2024-11-19 23:59:59
4496.0,4424.0,4569.0,4401.0,1252420660.5,278974,2024-11-20,2024-11-20 23:59:59
4460.5,4582.5,4592.5,4297.0,4045679974.0,909989,2024-11-21,2024-11-21 23:59:59
4608.0,4494.0,4619.5,4430.0,2402208859.5,532623,2024-11-22,2024-11-22 23:59:59
4495.0,4330.0,4525.0,4314.5,1485354827.5,337593,2024-11-25,2024-11-25 23:59:59
4310.5,4150.0,4385.0,4062.0,2973694732.5,708864,2024-11-26,2024-11-26 23:59:59
4170.0,4213.0,4238.5,4008.0,2593054380.0,631255,2024-11-27,2024-11-27 23:59:59
4244.0,4263.5,4324.5,4130.5,2043907874.0,481815,2024-11-28,2024-11-28 23:59:59
4245.5,4529.5,4550.0,4221.5,6865181673.5,1535613,2024-11-29,2024-11-29 23:59:59
4555.0,4629.0,4694.0,4540.5,3329723067.0,718752,2024-12-02,2024-12-02 23:59:59
4638.0,4559.5,4674.0,4497.0,2961373427.5,645609,2024-12-03,2024-12-03 23:59:59
4560.0,4446.0,4590.0,4433.5,2048441008.0,453057,2024-12-04,2024-12-04 23:59:59
4455.0,4478.0,4523.0,4377.5,2371976916.5,532898,2024-12-05,2024-12-05 23:59:59
4499.5,4576.0,4589.5,4468.0,1483054826.5,325970,2024-12-06,2024-12-06 23:59:59
4623.0,4597.5,4634.5,4570.0,1043865501.5,226693,2024-12-09,2024-12-09 23:59:59
4610.0,4521.5,4619.5,4503.0,994172796.0,219157,2024-12-10,2024-12-10 23:59:59
4500.0,4529.0,4538.0,4454.0,1006594797.5,224014,2024-12-11,2024-12-11 23:59:59
4533.0,4443.0,4564.0,4435.0,1018975829.5,226998,2024-12-12,2024-12-12 23:59:59
4437.0,4411.0,4468.0,4405.0,868741084.5,196008,2024-12-13,2024-12-13 23:59:59
4400.5,4308.5,4407.5,4300.0,1230209612.5,283430,2024-12-16,2024-12-16 23:59:59
4308.5,4340.0,4388.0,4255.5,1324336602.0,306674,2024-12-17,2024-12-17 23:59:59
4350.0,4432.5,4466.5,4301.0,1746963919.0,398905,2024-12-18,2024-12-18 23:59:59
4452.0,4415.5,4521.5,4407.0,2014607931.0,451744,2024-12-19,2024-12-19 23:59:59
4398.0,4921.5,4923.0,4376.0,5065555705.5,1077386,2024-12-20,2024-12-20 23:59:59
4991.5,4984.0,5081.0,4926.0,3760986120.5,753384,2024-12-23,2024-12-23 23:59:59
4984.5,4945.5,4984.5,4870.0,2489405117.5,504400,2024-12-24,2024-12-24 23:59:59
4950.0,5027.5,5038.0,4940.0,2400777727.0,481193,2024-12-25,2024-12-25 23:59:59
5040.0,5174.0,5216.5,5031.0,4099440187.0,797664,2024-12-26,2024-12-26 23:59:59
5195.0,5210.0,5220.0,5151.0,1711839448.5,329657,2024-12-27,2024-12-27 23:59:59
5221.0,5009.0,5348.0,4863.0,18760960999.5,3738042,2024-12-28,2024-12-28 23:59:59
5025.0,5092.0,5167.0,5016.0,4590803760.5,901305,2024-12-30,2024-12-30 23:59:59
5090.0,5016.5,5092.0,4917.0,2253180959.0,451425,2025-01-03,2025-01-03 23:59:59
4990.0,4942.5,5014.5,4930.0,1398263301.0,280890,2025-01-06,2025-01-06 23:59:59
4909.0,4787.5,4919.0,4759.0,4112102033.5,848582,2025-01-08,2025-01-08 23:59:59
4757.0,4836.0,4938.5,4705.0,5796370452.5,1199909,2025-01-09,2025-01-09 23:59:59
4840.0,4882.5,4954.0,4780.0,3568633475.5,734221,2025-01-10,2025-01-10 23:59:59
4995.0,4660.0,4995.0,4620.5,6698278273.5,1406351,2025-01-13,2025-01-13 23:59:59
4664.0,4718.0,4748.0,4611.0,3626720799.0,771336,2025-01-14,2025-01-14 23:59:59
4710.0,4754.5,4769.0,4633.0,2602896350.0,554339,2025-01-15,2025-01-15 23:59:59
4792.0,4716.5,4792.0,4681.0,3611524599.0,761945,2025-01-16,2025-01-16 23:59:59
4728.0,4741.5,4789.0,4662.5,3856499506.0,816346,2025-01-17,2025-01-17 23:59:59
4785.0,4643.0,4790.0,4635.0,4024559826.0,853395,2025-01-20,2025-01-20 23:59:59
4664.5,4708.0,4744.0,4620.0,2817915800.0,600707,2025-01-21,2025-01-21 23:59:59
4719.0,4694.5,4737.0,4669.5,2207354770.0,469198,2025-01-22,2025-01-22 23:59:59
4694.0,4710.0,4718.0,4653.0,1548497281.5,330464,2025-01-23,2025-01-23 23:59:59
4712.0,4664.5,4741.0,4662.0,1751701580.5,373234,2025-01-24,2025-01-24 23:59:59
4668.0,4582.5,4685.0,4558.0,1811363239.5,392831,2025-01-27,2025-01-27 23:59:59
4576.0,4671.0,4700.0,4540.5,2288343835.5,494456,2025-01-28,2025-01-28 23:59:59
4671.0,4674.5,4753.0,4650.0,2206585889.0,469525,2025-01-29,2025-01-29 23:59:59
4675.0,4710.0,4738.0,4633.0,1831891003.5,389177,2025-01-30,2025-01-30 23:59:59
4727.5,4665.5,4778.0,4654.0,2288798897.5,484619,2025-01-31,2025-01-31 23:59:59
4665.0,4625.5,4723.0,4590.0,1872944609.0,402568,2025-02-03,2025-02-03 23:59:59
4625.0,4591.0,4665.0,4571.0,1046827353.5,227024,2025-02-04,2025-02-04 23:59:59
4591.0,4678.0,4714.0,4526.0,2209557620.5,479015,2025-02-05,2025-02-05 23:59:59
4681.0,4680.5,4719.0,4655.0,1401155283.0,298636,2025-02-06,2025-02-06 23:59:59
4699.0,4662.0,4735.0,4631.5,1553660502.0,330897,2025-02-07,2025-02-07 23:59:59
4689.0,4705.5,4795.0,4680.0,2810593699.5,594082,2025-02-10,2025-02-10 23:59:59
4705.5,4902.0,4925.0,4705.0,5329326615.0,1098562,2025-02-11,2025-02-11 23:59:59
4888.0,5029.0,5075.0,4833.0,6464290903.0,1307531,2025-02-12,2025-02-12 23:59:59
5060.0,5055.5,5249.5,4960.0,6804400847.5,1337712,2025-02-13,2025-02-13 23:59:59
5055.5,4938.0,5156.0,4900.0,5287904725.0,1048950,2025-02-14,2025-02-14 23:59:59
4995.0,5199.0,5208.0,4992.0,5341753120.0,1038537,2025-02-17,2025-02-17 23:59:59
5200.0,5125.0,5216.0,5054.5,3495912136.0,681475,2025-02-18,2025-02-18 23:59:59
5146.0,5195.0,5215.0,5061.5,2641165446.0,512755,2025-02-19,2025-02-19 23:59:59
5184.5,5324.5,5430.0,5180.0,5333692704.0,1003635,2025-02-20,2025-02-20 23:59:59
5324.5,5340.0,5404.0,5255.0,2467812344.0,462789,2025-02-21,2025-02-21 23:59:59
5346.0,5365.0,5416.5,5311.5,2666247029.0,496987,2025-02-24,2025-02-24 23:59:59
5366.0,5384.5,5470.0,5320.0,3605771130.5,667696,2025-02-25,2025-02-25 23:59:59
5386.5,5167.0,5433.0,5139.0,3161926791.0,601170,2025-02-26,2025-02-26 23:59:59
5165.0,5005.0,5218.0,4960.0,3115712257.5,612634,2025-02-27,2025-02-27 23:59:59
5006.0,4950.0,5034.0,4810.0,7731838716.5,1576546,2025-02-28,2025-02-28 23:59:59
4987.0,4970.5,4993.0,4960.0,58706389.5,11793,2025-03-01,2025-03-01 23:59:56
4968.0,4970.0,4998.0,4951.0,104033724.0,20877,2025-03-02,2025-03-02 23:59:59
4974.0,4909.0,4983.0,4832.5,2895346010.5,592864,2025-03-03,2025-03-03 23:59:52
4925.0,5037.0,5074.5,4900.0,2785788181.5,556772,2025-03-04,2025-03-04 23:59:56
5050.0,5015.5,5140.0,4990.0,2702813377.5,532823,2025-03-05,2025-03-05 23:59:55
5015.0,5000.0,5073.5,4950.0,1920054471.0,383183,2025-03-06,2025-03-06 23:59:51
5005.0,4936.5,5060.0,4865.0,2489962126.0,501630,2025-03-07,2025-03-07 23:59:55
4955.0,4841.5,4988.0,4841.0,1729829607.0,352164,2025-03-10,2025-03-10 23:59:56
4841.5,4900.0,4924.0,4800.0,2253671698.5,462172,2025-03-11,2025-03-11 23:59:55
4915.0,4852.0,4924.0,4821.0,1217780475.5,250481,2025-03-12,2025-03-12 23:59:55
4868.5,4830.0,4895.5,4718.0,2552313871.0,531561,2025-03-13,2025-03-13 23:59:56
4830.0,4923.0,4937.5,4758.5,1944574342.0,401057,2025-03-14,2025-03-14 23:59:55
4927.0,4934.0,4953.5,4924.0,101699780.0,20580,2025-03-15,2025-03-15 23:59:56
4934.0,4970.0,4970.0,4920.5,124436942.0,25126,2025-03-16,2025-03-16 23:59:56
4972.5,4977.5,5043.5,4952.0,2059397296.5,412030,2025-03-17,2025-03-17 23:59:57
4978.0,4892.0,5030.0,4860.5,2350827461.5,472347,2025-03-18,2025-03-18 23:59:56
4913.0,4873.5,4978.5,4871.0,2080295546.5,422294,2025-03-19,2025-03-19 23:59:55
4890.0,4855.0,4930.5,4834.0,4264813977.5,873571,2025-03-20,2025-03-20 23:59:59
4850.0,4814.0,4921.5,4808.0,2302336637.0,472542,2025-03-21,2025-03-21 23:59:55
4816.5,4689.0,4849.0,4662.0,3170061407.5,667754,2025-03-24,2025-03-24 23:59:56
4689.0,4677.5,4736.5,4585.0,3041957654.5,654032,2025-03-25,2025-03-25 23:59:55
4672.0,4618.0,4734.0,4591.5,1693172151.5,362674,2025-03-26,2025-03-26 23:59:59
4618.0,4520.0,4649.5,4514.0,2521008399.5,549521,2025-03-27,2025-03-27 23:59:56
4522.5,4421.5,4575.0,4405.0,4046509463.0,904477,2025-03-28,2025-03-28 23:59:56
4411.0,4368.0,4427.0,4348.0,368198884.0,84153,2025-03-29,2025-03-29 23:59:56
