open,close,high,low,value,volume,begin,end
715.6,702.8,720.4,696.4,1214576350.8,1716749,2024-05-30,2024-05-30 23:59:59
703.0,688.5,706.9,688.0,1695943321.0,2431452,2024-05-31,2024-05-31 23:59:59
688.4,685.5,696.4,673.1,2219017360.9,3241271,2024-06-03,2024-06-03 23:59:59
685.5,694.0,696.0,675.0,1706655912.9,2489415,2024-06-04,2024-06-04 23:59:59
694.1,691.6,704.0,687.7,1355871084.5,1948881,2024-06-05,2024-06-05 23:59:59
691.7,692.9,697.0,684.2,1060723429.0,1537593,2024-06-06,2024-06-06 23:59:59
692.9,695.7,712.5,689.5,2009118097.6,2877115,2024-06-07,2024-06-07 23:59:59
698.6,686.3,701.6,685.1,1006757397.2,1446324,2024-06-10,2024-06-10 23:59:59
686.3,693.2,699.9,670.5,1639651689.1,2374648,2024-06-11,2024-06-11 23:59:59
677.9,678.0,695.0,655.0,2729430860.0,4033397,2024-06-13,2024-06-13 23:59:59
678.0,695.3,699.9,671.0,1424189833.0,2074552,2024-06-14,2024-06-14 23:59:59
700.0,688.3,701.5,684.2,1290443793.8,1864776,2024-06-17,2024-06-17 23:59:59
688.3,679.8,691.9,676.0,1173056059.2,1715147,2024-06-18,2024-06-18 23:59:59
677.0,657.2,684.7,642.0,1933600679.9,2901827,2024-06-19,2024-06-19 23:59:59
658.4,688.0,688.0,655.2,6760533813.4,10084896,2024-06-20,2024-06-20 23:59:59
689.0,688.2,693.8,680.5,1340596731.1,1946816,2024-06-21,2024-06-21 23:59:59
688.3,681.1,689.0,679.2,686121147.5,1001939,2024-06-24,2024-06-24 23:59:59
682.1,694.4,696.5,677.0,1029873231.1,1500661,2024-06-25,2024-06-25 23:59:59
697.2,701.5,704.2,690.5,977255921.5,1402739,2024-06-26,2024-06-26 23:59:59
703.0,702.7,710.3,694.9,1193246911.1,1696786,2024-06-27,2024-06-27 23:59:59
705.0,699.9,706.9,698.0,616197717.6,878531,2024-06-28,2024-06-28 23:59:59
701.3,710.9,715.0,700.8,838564660.7,1184396,2024-07-01,2024-07-01 23:59:59
710.9,710.4,712.6,708.0,742789380.1,1045016,2024-07-02,2024-07-02 23:59:59
711.8,704.1,712.8,704.1,685001276.7,964964,2024-07-03,2024-07-03 23:59:59
702.8,699.1,706.9,692.1,618197103.2,882096,2024-07-04,2024-07-04 23:59:59
699.1,692.1,703.0,688.8,964733214.9,1389290,2024-07-05,2024-07-05 23:59:59
692.1,695.3,695.3,688.9,1050995086.8,1517346,2024-07-08,2024-07-08 23:59:59
673.3,660.5,673.9,658.9,1689874636.5,2545864,2024-07-09,2024-07-09 23:59:59
660.5,635.1,666.6,627.6,2063645984.3,3187030,2024-07-10,2024-07-10 23:59:59
635.1,650.4,663.2,633.3,1492498596.5,2291791,2024-07-11,2024-07-11 23:59:59
651.1,653.9,664.7,646.0,1340282477.8,2051530,2024-07-12,2024-07-12 23:59:59
655.2,643.8,658.0,641.0,1168065166.5,1794948,2024-07-15,2024-07-15 23:59:59
642.5,648.5,664.0,638.0,2077685190.4,3198991,2024-07-16,2024-07-16 23:59:59
649.8,650.2,654.9,641.2,867042443.4,1334089,2024-07-17,2024-07-17 23:59:59
650.0,661.7,661.9,645.2,812368898.9,1241373,2024-07-18,2024-07-18 23:59:59
662.7,662.7,666.0,657.3,1109101090.9,1678049,2024-07-19,2024-07-19 23:59:59
665.9,663.2,670.0,661.3,1199290022.4,1803233,2024-07-22,2024-07-22 23:59:59
663.0,663.6,665.2,657.1,542803212.3,820095,2024-07-23,2024-07-23 23:59:59
663.7,667.5,669.7,660.9,912165488.2,1370348,2024-07-24,2024-07-24 23:59:59
667.5,657.6,668.3,656.0,1007764898.9,1526694,2024-07-25,2024-07-25 23:59:59
657.6,650.3,662.0,643.3,1801237457.0,2753147,2024-07-26,2024-07-26 23:59:59
647.0,646.7,653.9,638.0,1345373333.1,2080578,2024-07-29,2024-07-29 23:59:59
645.4,641.6,652.0,632.1,2210649696.2,3444760,2024-07-30,2024-07-30 23:59:59
642.9,638.8,645.2,630.2,1340669705.4,2105404,2024-07-31,2024-07-31 23:59:59
638.8,630.9,641.5,630.0,623762241.2,981330,2024-08-01,2024-08-01 23:59:59
629.0,622.9,634.0,620.6,870187573.7,1390893,2024-08-02,2024-08-02 23:59:59
610.0,608.8,618.0,606.0,1430384295.3,2341108,2024-08-05,2024-08-05 23:59:59
611.9,607.1,618.3,605.3,1339519866.9,2192736,2024-08-06,2024-08-06 23:59:59
608.3,623.6,627.4,600.8,1357688313.6,2224434,2024-08-07,2024-08-07 23:59:59
622.3,613.8,624.8,609.5,830476441.4,1348204,2024-08-08,2024-08-08 23:59:59
613.5,610.0,621.8,607.2,918424498.7,1498809,2024-08-09,2024-08-09 23:59:59
610.0,604.5,610.7,601.7,2063491448.2,3408941,2024-08-12,2024-08-12 23:59:59
605.7,609.1,614.7,604.0,1757854708.5,2888328,2024-08-13,2024-08-13 23:59:59
609.3,613.1,624.5,606.2,3090541997.3,5016259,2024-08-14,2024-08-14 23:59:59
613.4,608.5,618.2,608.0,1340897309.2,2184503,2024-08-15,2024-08-15 23:59:59
609.0,600.8,612.0,599.0,1625770346.4,2687040,2024-08-16,2024-08-16 23:59:59
602.1,591.6,606.3,587.0,1236404816.4,2072202,2024-08-19,2024-08-19 23:59:59
591.2,586.9,599.6,577.0,2526406533.7,4293304,2024-08-20,2024-08-20 23:59:59
587.0,603.5,605.0,585.9,2414619292.0,4045855,2024-08-21,2024-08-21 23:59:59
603.5,601.7,606.3,595.4,1228069894.2,2040703,2024-08-22,2024-08-22 23:59:59
604.0,596.6,605.9,586.5,2067358591.0,3458376,2024-08-23,2024-08-23 23:59:59
606.3,607.8,616.6,600.5,2308769732.1,3799663,2024-08-26,2024-08-26 23:59:59
609.0,611.6,616.0,606.3,1449470301.7,2371178,2024-08-27,2024-08-27 23:59:59
611.6,604.1,613.9,598.1,1390047641.6,2300402,2024-08-28,2024-08-28 23:59:59
604.1,599.0,608.2,595.1,1421381313.3,2363879,2024-08-29,2024-08-29 23:59:59
600.2,590.0,602.1,586.6,1135523761.0,1910327,2024-08-30,2024-08-30 23:59:59
588.8,565.0,590.0,555.0,2208449651.5,3856401,2024-09-02,2024-09-02 23:59:59
565.0,564.1,575.9,556.0,1826969526.4,3231148,2024-09-03,2024-09-03 23:59:59
565.0,583.4,583.4,563.2,1168777276.0,2037861,2024-09-04,2024-09-04 23:59:59
588.0,581.2,590.9,577.8,1004301284.4,1720032,2024-09-05,2024-09-05 23:59:59
582.0,588.9,592.8,579.1,994391633.3,1694428,2024-09-06,2024-09-06 23:59:59
590.1,610.5,610.6,590.0,1073760995.7,1789792,2024-09-09,2024-09-09 23:59:59
610.8,595.8,611.5,591.1,1046049229.0,1748057,2024-09-10,2024-09-10 23:59:59
596.1,590.7,598.8,584.5,993787129.4,1679292,2024-09-11,2024-09-11 23:59:59
590.7,593.4,594.1,582.2,976940697.1,1656829,2024-09-12,2024-09-12 23:59:59
594.2,607.3,610.6,582.9,1815170776.5,3044848,2024-09-13,2024-09-13 23:59:59
610.2,621.2,623.0,607.5,1364098966.3,2213805,2024-09-16,2024-09-16 23:59:59
622.5,635.4,636.2,614.7,1678686155.0,2680826,2024-09-17,2024-09-17 23:59:59
636.6,626.8,637.6,623.7,1405044782.7,2232363,2024-09-18,2024-09-18 23:59:59
628.1,624.2,630.6,620.4,1966380531.0,3147672,2024-09-19,2024-09-19 23:59:59
624.7,631.7,633.6,624.5,1402093841.9,2224538,2024-09-20,2024-09-20 23:59:59
633.1,641.1,647.7,633.0,1780319475.6,2779159,2024-09-23,2024-09-23 23:59:59
644.0,642.0,647.0,633.3,1756270214.4,2739583,2024-09-24,2024-09-24 23:59:59
643.5,640.0,647.5,635.5,1567943258.2,2441526,2024-09-25,2024-09-25 23:59:59
639.3,639.5,645.9,633.6,1246266890.1,1948932,2024-09-26,2024-09-26 23:59:59
640.2,644.0,644.7,640.1,614155150.8,955474,2024-09-27,2024-09-27 23:59:59
647.0,641.4,650.0,639.2,1164447223.9,1804526,2024-09-30,2024-09-30 23:59:59
642.7,646.6,649.1,635.5,1185030890.6,1843556,2024-10-01,2024-10-01 23:59:59
649.1,649.7,665.1,639.6,3417752932.9,5225669,2024-10-02,2024-10-02 23:59:59
649.6,649.0,652.0,636.0,2309504965.3,3579648,2024-10-03,2024-10-03 23:59:59
649.6,659.1,661.7,648.1,1716991921.3,2613960,2024-10-04,2024-10-04 23:59:59
660.5,661.9,663.0,651.8,2181962242.1,3312331,2024-10-07,2024-10-07 23:59:59
627.6,622.6,631.0,619.2,3902429166.2,6235139,2024-10-08,2024-10-08 23:59:59
622.6,613.2,624.6,608.3,1582818324.6,2566636,2024-10-09,2024-10-09 23:59:59
613.4,618.8,621.4,610.4,1050094109.8,1701413,2024-10-10,2024-10-10 23:59:59
618.7,614.3,619.9,611.0,980149745.5,1594333,2024-10-11,2024-10-11 23:59:59
610.0,610.6,615.0,602.3,2328939650.7,3820098,2024-10-14,2024-10-14 23:59:59
610.0,608.6,613.4,603.5,1829610850.2,3003697,2024-10-15,2024-10-15 23:59:59
609.4,603.1,611.9,594.2,2100679409.3,3480297,2024-10-16,2024-10-16 23:59:59
603.0,593.0,603.8,591.8,1319286701.0,2213605,2024-10-17,2024-10-17 23:59:59
592.9,595.8,596.7,589.3,1299347844.5,2189661,2024-10-18,2024-10-18 23:59:59
595.8,595.2,597.6,591.3,801820225.0,1348448,2024-10-21,2024-10-21 23:59:59
594.7,592.9,600.5,591.7,1010281401.9,1694218,2024-10-22,2024-10-22 23:59:59
591.7,587.0,594.0,585.0,888905117.0,1503900,2024-10-23,2024-10-23 23:59:59
586.7,586.6,588.7,575.2,1162206538.2,1992096,2024-10-24,2024-10-24 23:59:59
586.0,572.4,589.5,572.2,2190627252.3,3769437,2024-10-25,2024-10-25 23:59:59
569.5,542.4,573.5,540.5,2337281344.5,4190573,2024-10-28,2024-10-28 23:59:59
542.4,547.2,555.0,542.1,1926277467.6,3507379,2024-10-29,2024-10-29 23:59:59
549.2,538.3,552.7,538.1,1676640074.1,3064811,2024-10-30,2024-10-30 23:59:59
533.0,536.0,546.7,530.0,1686438736.4,3129445,2024-10-31,2024-10-31 23:59:59
536.0,536.0,545.0,532.2,1735901295.6,3218413,2024-11-01,2024-11-01 23:59:59
536.1,550.5,550.7,536.0,907868021.2,1669188,2024-11-02,2024-11-02 23:59:59
552.2,548.4,558.0,548.0,1697023457.0,3069003,2024-11-05,2024-11-05 23:59:59
557.1,567.6,576.0,554.1,2035982279.8,3589947,2024-11-06,2024-11-06 23:59:59
568.7,578.0,580.0,557.3,2315446509.3,4082055,2024-11-07,2024-11-07 23:59:59
580.4,595.5,596.0,572.6,2196005628.3,3782203,2024-11-08,2024-11-08 23:59:59
599.0,592.0,604.5,588.8,3215660597.3,5365719,2024-11-11,2024-11-11 23:59:59
590.7,592.5,599.5,584.9,2046953055.3,3450828,2024-11-12,2024-11-12 23:59:59
592.5,583.2,599.4,581.4,1824650207.6,3087678,2024-11-13,2024-11-13 23:59:59
580.2,569.9,588.9,561.4,3485940375.0,6116195,2024-11-14,2024-11-14 23:59:59
568.3,576.1,578.0,566.4,1041593983.6,1820937,2024-11-15,2024-11-15 23:59:59
571.1,562.4,571.1,556.0,1568983708.8,2782306,2024-11-18,2024-11-18 23:59:59
562.5,545.2,565.0,540.0,1803309120.7,3270101,2024-11-19,2024-11-19 23:59:59
545.7,536.9,557.0,531.6,1616860080.5,2978001,2024-11-20,2024-11-20 23:59:59
537.3,543.5,544.7,525.2,1350254227.2,2528006,2024-11-21,2024-11-21 23:59:59
544.0,541.9,546.1,534.0,968166544.0,1793666,2024-11-22,2024-11-22 23:59:59
542.0,515.3,543.2,512.2,2388491913.0,4561276,2024-11-25,2024-11-25 23:59:59
515.3,506.0,519.0,498.1,1931811443.4,3798296,2024-11-26,2024-11-26 23:59:59
506.1,519.0,519.4,499.0,2478959052.3,4853376,2024-11-27,2024-11-27 23:59:59
522.1,534.3,540.8,508.5,2102341181.7,4016343,2024-11-28,2024-11-28 23:59:59
534.4,544.9,549.0,531.1,1807890366.1,3329625,2024-11-29,2024-11-29 23:59:59
545.0,548.5,557.0,545.0,1415669456.2,2567491,2024-12-02,2024-12-02 23:59:59
549.6,538.5,552.0,534.7,1192302151.3,2200260,2024-12-03,2024-12-03 23:59:59
538.5,521.6,549.7,520.0,1441181517.0,2692832,2024-12-04,2024-12-04 23:59:59
522.0,547.5,554.8,520.2,2549218663.9,4756370,2024-12-05,2024-12-05 23:59:59
548.6,558.9,565.0,545.0,2107647996.6,3781171,2024-12-06,2024-12-06 23:59:59
560.4,566.2,575.5,560.4,2066306334.2,3634459,2024-12-09,2024-12-09 23:59:59
565.0,564.9,568.8,556.0,2673703529.8,4751346,2024-12-10,2024-12-10 23:59:59
564.5,574.1,574.9,561.7,1793512695.4,3166378,2024-12-11,2024-12-11 23:59:59
574.0,557.8,581.6,556.5,1981283643.6,3476614,2024-12-12,2024-12-12 23:59:59
557.8,571.6,573.7,553.3,1461374855.2,2585816,2024-12-13,2024-12-13 23:59:59
569.2,550.0,573.4,545.8,2184307209.6,3923158,2024-12-16,2024-12-16 23:59:59
548.9,556.2,564.0,548.4,1692066603.8,3036386,2024-12-17,2024-12-17 23:59:59
556.2,569.3,573.1,555.8,1461955095.0,2587272,2024-12-18,2024-12-18 23:59:59
570.5,563.9,583.0,557.5,5322537870.5,9354498,2024-12-19,2024-12-19 23:59:59
563.9,599.9,603.8,562.7,4487402040.0,7608746,2024-12-20,2024-12-20 23:59:59
605.0,636.0,638.7,605.0,2730818961.4,4375644,2024-12-23,2024-12-23 23:59:59
637.0,625.3,638.5,621.0,2540787249.9,4038865,2024-12-24,2024-12-24 23:59:59
625.0,629.2,634.6,617.0,1692987106.7,2706440,2024-12-25,2024-12-25 23:59:59
630.0,630.9,635.0,626.8,1478414768.3,2339816,2024-12-26,2024-12-26 23:59:59
631.9,635.8,637.4,628.6,1188880238.5,1880112,2024-12-27,2024-12-27 23:59:59
637.0,652.4,654.8,636.9,1338311773.8,2071454,2024-12-28,2024-12-28 23:59:59
653.5,688.9,695.7,653.5,2617449063.9,3838046,2024-12-30,2024-12-30 23:59:59
693.2,668.7,693.2,663.0,1166472579.2,1735875,2025-01-03,2025-01-03 23:59:59
668.7,666.2,670.3,655.7,1102516280.4,1662424,2025-01-06,2025-01-06 23:59:59
648.9,654.7,660.8,647.4,893179700.6,1364781,2025-01-08,2025-01-08 23:59:59
653.5,633.9,659.3,631.4,1199278211.8,1866541,2025-01-09,2025-01-09 23:59:59
633.9,653.5,664.8,633.6,3346601137.2,5142015,2025-01-10,2025-01-10 23:59:59
657.0,667.9,674.0,655.2,2866704421.4,4306097,2025-01-13,2025-01-13 23:59:59
666.0,667.9,670.8,660.0,1312299206.0,1968571,2025-01-14,2025-01-14 23:59:59
668.0,670.6,671.6,649.5,1534938622.5,2321557,2025-01-15,2025-01-15 23:59:59
670.8,677.1,683.4,670.8,1692922631.1,2496222,2025-01-16,2025-01-16 23:59:59
678.7,673.6,682.7,669.3,1624194376.9,2407712,2025-01-17,2025-01-17 23:59:59
676.1,676.0,684.8,671.3,2726747545.1,4011980,2025-01-20,2025-01-20 23:59:59
677.4,681.0,682.0,674.4,1120207598.4,1649460,2025-01-21,2025-01-21 23:59:59
681.0,681.5,691.1,674.5,1999801223.4,2932558,2025-01-22,2025-01-22 23:59:59
681.0,686.4,688.8,679.0,1285607646.2,1879160,2025-01-23,2025-01-23 23:59:59
686.4,682.6,687.4,677.0,957680453.0,1402261,2025-01-24,2025-01-24 23:59:59
682.7,667.5,682.9,661.1,1373820942.0,2051443,2025-01-27,2025-01-27 23:59:59
667.5,677.8,680.5,655.9,1281004885.3,1903805,2025-01-28,2025-01-28 23:59:59
677.8,679.0,683.7,673.4,877680452.9,1289513,2025-01-29,2025-01-29 23:59:59
678.4,690.7,691.0,677.7,1142260732.9,1670192,2025-01-30,2025-01-30 23:59:59
689.9,683.9,694.3,680.0,1328125477.7,1933820,2025-01-31,2025-01-31 23:59:59
683.9,685.5,689.9,677.4,1281960659.3,1875221,2025-02-03,2025-02-03 23:59:59
685.0,686.7,693.0,683.2,1400459780.2,2036546,2025-02-04,2025-02-04 23:59:59
685.5,690.6,692.0,674.5,1667405541.5,2441951,2025-02-05,2025-02-05 23:59:59
691.4,695.8,699.3,682.7,1826270909.3,2644377,2025-02-06,2025-02-06 23:59:59
697.0,697.0,704.6,688.6,1720221936.4,2463382,2025-02-07,2025-02-07 23:59:59
698.0,700.3,707.0,696.8,1298577397.3,1847502,2025-02-10,2025-02-10 23:59:59
700.3,702.8,707.0,700.0,1108894874.1,1577241,2025-02-11,2025-02-11 23:59:59
702.6,737.0,739.0,693.7,3187290704.0,4487716,2025-02-12,2025-02-12 23:59:59
735.6,711.6,752.8,708.0,3640328727.7,5051260,2025-02-13,2025-02-13 23:59:59
698.7,716.9,738.7,675.0,3382790407.5,4686293,2025-02-14,2025-02-14 23:59:59
720.5,748.9,749.1,717.9,1681160106.4,2292966,2025-02-17,2025-02-17 23:59:59
749.1,737.5,750.0,731.9,1972527686.9,2663448,2025-02-18,2025-02-18 23:59:59
737.6,744.5,749.9,728.1,1128107692.2,1525934,2025-02-19,2025-02-19 23:59:59
744.5,745.3,750.3,736.8,1198352884.0,1610587,2025-02-20,2025-02-20 23:59:59
745.7,754.4,759.4,742.0,2093081787.1,2791099,2025-02-21,2025-02-21 23:59:59
749.9,752.8,757.6,742.1,1819886982.5,2432343,2025-02-24,2025-02-24 23:59:59
752.8,764.3,769.8,749.1,2819247281.6,3694060,2025-02-25,2025-02-25 23:59:59
764.3,737.3,769.5,729.0,2727076807.6,3651745,2025-02-26,2025-02-26 23:59:59
737.3,713.0,741.8,710.0,1855345672.9,2560796,2025-02-27,2025-02-27 23:59:59
713.0,732.4,740.7,704.2,2111534625.2,2920350,2025-02-28,2025-02-28 23:59:59
732.7,736.8,739.2,732.7,28934852.400000013,39253,2025-03-01,2025-03-01 23:59:56
738.0,735.5,739.0,734.9,26201776.299999986,35602,2025-03-02,2025-03-02 23:59:59
735.5,711.3,735.5,703.9,2414005860.8999968,3389267,2025-03-03,2025-03-03 23:59:52
711.3,714.7,725.0,705.8,2561537740.399998,3582671,2025-03-04,2025-03-04 23:59:56
715.0,705.0,722.5,703.5,1889992737.8,2649855,2025-03-05,2025-03-05 23:59:55
705.1,700.5,709.8,692.2,1856769755.3999996,2652853,2025-03-06,2025-03-06 23:59:51
700.5,693.0,710.0,680.4,2315201610.200001,3331904,2025-03-07,2025-03-07 23:59:55
693.0,683.6,698.6,680.6,1087756353.4000008,1579222,2025-03-10,2025-03-10 23:59:56
684.1,694.7,697.3,679.2,1143811375.7999995,1662192,2025-03-11,2025-03-11 23:59:55
694.7,694.1,699.5,683.2,937965973.3999996,1355978,2025-03-12,2025-03-12 23:59:55
694.2,710.3,723.2,686.0,2982971006.399999,4233680,2025-03-13,2025-03-13 23:59:56
709.0,715.8,719.3,701.7,2112618463.2000005,2977642,2025-03-14,2025-03-14 23:59:55
715.0,717.6,719.6,714.1,22912655.899999995,31913,2025-03-15,2025-03-15 23:59:56
716.6,724.8,726.2,716.6,97144672.49999997,134520,2025-03-16,2025-03-16 23:59:56
724.0,714.8,731.5,709.2,2197888251.5000005,3060728,2025-03-17,2025-03-17 23:59:57
715.2,705.0,717.3,698.0,2437857247.7999973,3430002,2025-03-18,2025-03-18 23:59:56
705.0,699.9,709.3,695.0,1773677582.799998,2534617,2025-03-19,2025-03-19 23:59:55
699.7,688.6,703.0,677.3,3916451036.9999995,5695496,2025-03-20,2025-03-20 23:59:59
687.1,693.9,695.0,681.0,1420588287.6000028,2060366,2025-03-21,2025-03-21 23:59:55
693.0,686.6,694.2,683.9,1094349825.7999992,1589648,2025-03-24,2025-03-24 23:59:56
685.7,697.9,701.0,675.1,1604439063.2000012,2332212,2025-03-25,2025-03-25 23:59:55
697.9,684.5,704.0,682.0,1085043387.9999998,1564046,2025-03-26,2025-03-26 23:59:59
684.5,675.9,686.4,675.6,1048034183.9999999,1540875,2025-03-27,2025-03-27 23:59:56
675.9,687.6,689.2,667.1,2199269123.0999994,3223465,2025-03-28,2025-03-28 23:59:56
686.8,676.8,688.0,676.0,113950803.10000007,167990,2025-03-29,2025-03-29 23:59:56
676.4,662.2,676.8,661.8,249949408.9999999,374845,2025-03-30,2025-03-30 23:59:56
663.9,673.3,688.1,661.0,1445037748.400003,2137367,2025-03-31,2025-03-31 23:59:56
673.3,653.5,678.0,653.0,1220996073.8000007,1826718,2025-04-01,2025-04-01 23:59:55
654.0,673.2,673.9,640.0,2156358780.1000013,3308311,2025-04-02,2025-04-02 23:59:55
672.9,649.4,672.9,640.2,2205744620.499998,3359167,2025-04-03,2025-04-03 23:59:56
652.9,618.2,654.8,614.0,2795323593.7000012,4429644,2025-04-04,2025-04-04 23:59:57
615.7,608.1,615.9,600.5,214220959.29999983,353858,2025-04-05,2025-04-05 23:59:56
608.4,623.5,627.0,606.1,171921883.60000008,277167,2025-04-06,2025-04-06 23:59:57
619.0,636.3,639.2,581.5,4189735530.200003,6822676,2025-04-07,2025-04-07 23:59:49
638.1,621.1,649.8,616.7,2115124300.8999972,3328972,2025-04-08,2025-04-08 23:59:51
619.8,638.2,645.3,603.0,3459086216.6000023,5588521,2025-04-09,2025-04-09 23:59:53
639.4,649.9,655.6,621.6,3708034035.3999977,5786642,2025-04-10,2025-04-10 19:04:15
655.4,686.9,686.9,653.4,3488497750.2999997,5138440,2025-04-11,2025-04-11 23:59:55
689.0,695.0,697.0,688.1,245233683.10000014,353195,2025-04-12,2025-04-12 23:59:56
696.4,695.6,697.3,694.0,75688334.6000001,108761,2025-04-13,2025-04-13 23:59:56
696.7,686.4,696.7,677.2,2157745596.4000006,3147141,2025-04-14,2025-04-14 23:59:55
684.0,684.1,689.6,674.6,1406882102.4000013,2065820,2025-04-15,2025-04-15 23:59:55
684.4,685.9,693.6,675.5,1280168557.9999995,1869325,2025-04-16,2025-04-16 23:59:55
686.0,694.0,697.3,676.5,1914160170.099999,2786319,2025-04-17,2025-04-17 23:59:55
690.0,693.4,698.7,680.0,1390221250.8999999,2015043,2025-04-18,2025-04-18 23:59:55
694.4,706.6,707.7,690.3,1595379091.500001,2282471,2025-04-21,2025-04-21 23:59:55
708.1,703.5,710.0,695.1,2040741412.3000011,2903189,2025-04-22,2025-04-22 23:59:55
703.5,693.7,705.8,685.0,1663306761.8000011,2402406,2025-04-23,2025-04-23 23:59:55
696.1,690.5,699.2,687.0,811123872.1999987,1171091,2025-04-24,2025-04-24 23:59:59
689.8,719.5,720.5,689.3,2226849856.1000004,3146174,2025-04-25,2025-04-25 23:59:55
719.5,720.7,725.2,716.5,161396650.7999999,223621,2025-04-26,2025-04-26 23:59:56
719.2,721.1,721.6,718.6,32437748.500000007,45046,2025-04-27,2025-04-27 23:59:57
721.2,725.4,733.8,707.4,2033560178.8999984,2817156,2025-04-28,2025-04-28 23:59:57
725.4,723.1,730.0,709.0,1740034700.000001,2415726,2025-04-29,2025-04-29 23:59:56
721.9,714.9,727.0,701.9,2389984330.0000033,3342596,2025-04-30,2025-04-30 23:59:56
714.9,698.9,714.9,696.3,1128375150.200002,1610703,2025-05-02,2025-05-02 23:59:55
700.8,698.7,700.8,697.5,21765521.299999993,31109,2025-05-03,2025-05-03 23:59:57
698.7,701.1,703.8,698.7,73199970.5,104309,2025-05-04,2025-05-04 23:59:57
697.1,680.0,699.9,673.7,2079589071.7000031,3044385,2025-05-05,2025-05-05 23:59:56
683.3,685.0,695.0,669.0,1573181458.7999983,2290853,2025-05-06,2025-05-06 23:59:59
686.3,691.6,698.0,680.7,1800465607.800002,2608179,2025-05-07,2025-05-07 23:59:54
691.6,696.8,699.8,690.4,475234023.39999974,682973,2025-05-08,2025-05-08 23:59:54
697.7,700.5,702.0,697.7,43499594.19999999,62133,2025-05-10,2025-05-10 23:59:57
703.3,705.7,712.5,703.3,86317895.6,121999,2025-05-11,2025-05-11 23:59:56
708.9,720.9,724.6,707.2,1795747830.0999992,2504666,2025-05-12,2025-05-12 23:59:51
720.6,715.8,722.8,712.5,1269758338.700001,1772681,2025-05-13,2025-05-13 23:59:55
717.0,700.5,720.2,700.0,986264702.8999996,1384442,2025-05-14,2025-05-14 23:59:55
701.0,695.7,706.9,689.6,1346680367.5999997,1938479,2025-05-15,2025-05-15 23:59:55
695.0,699.0,710.8,682.2,1877788112.0,2692716,2025-05-16,2025-05-16 23:59:55
700.8,706.3,706.3,700.8,34279749.1,48684,2025-05-17,2025-05-17 23:59:57
707.0,709.9,712.2,706.5,138375529.69999996,195006,2025-05-18,2025-05-18 23:59:57
709.9,703.9,713.9,697.7,1238141251.4999995,1756371,2025-05-19,2025-05-19 23:59:55
702.7,690.9,705.3,688.0,1030557696.0999987,1480161,2025-05-20,2025-05-20 23:59:59
691.4,691.4,699.9,687.4,1008300046.2000006,1455684,2025-05-21,2025-05-21 23:59:55
691.4,692.7,699.0,678.3,1955823641.7,2849181,2025-05-22,2025-05-22 23:59:57
692.7,690.7,699.0,686.0,1271030330.9000032,1834741,2025-05-23,2025-05-23 23:59:55
690.4,678.6,690.4,674.0,926853321.399999,1363026,2025-05-26,2025-05-26 23:59:56
678.6,680.1,685.9,670.1,725508155.4000008,1066142,2025-05-27,2025-05-27 23:59:54
681.0,685.8,690.0,672.0,1584622617.2999988,2326949,2025-05-28,2025-05-28 23:59:55
686.0,687.8,698.0,682.0,1829282224.199997,2648442,2025-05-29,2025-05-29 23:59:55
687.0,704.8,706.7,683.6,2341396951.9000006,3341424,2025-05-30,2025-05-30 23:59:56
655.0,656.5,666.8,640.0,3293436160.2999988,4997871,2025-06-02,2025-06-02 23:59:56
655.3,661.7,662.0,652.9,1509533277.700001,2298202,2025-06-03,2025-06-03 23:59:55
662.2,656.7,664.0,651.1,1896065894.3000007,2877541,2025-06-04,2025-06-04 23:59:56
659.1,654.3,661.5,653.0,916604357.3000004,1395943,2025-06-05,2025-06-05 23:59:54
654.6,639.1,670.0,638.4,2905894615.000004,4424025,2025-06-06,2025-06-06 23:59:58
642.7,644.0,645.4,642.2,27269478.69999997,42371,2025-06-07,2025-06-07 23:59:57
644.0,643.6,645.7,641.5,37800267.49999998,58776,2025-06-08,2025-06-08 23:59:57
643.5,640.2,644.9,625.2,1391826161.4000013,2197736,2025-06-09,2025-06-09 23:59:56
641.3,626.0,643.4,620.0,1229134204.6,1957342,2025-06-10,2025-06-10 23:59:55
626.0,622.9,633.2,618.0,701566623.7999996,1119275,2025-06-11,2025-06-11 23:59:59
640.0,654.7,657.2,624.6,1548781620.5,2398894,2025-06-13,2025-06-13 23:59:56
660.2,666.6,666.9,657.9,380625333.5000001,573240,2025-06-14,2025-06-14 23:59:56
671.4,660.9,674.2,654.2,597079440.9000009,900045,2025-06-15,2025-06-15 23:59:57
660.6,646.0,660.8,642.0,1754855509.4000015,2704804,2025-06-16,2025-06-16 23:59:51
646.0,663.6,666.0,644.5,1192472338.8000016,1815993,2025-06-17,2025-06-17 23:59:55
667.5,660.8,667.5,658.2,930950064.9999998,1406198,2025-06-18,2025-06-18 23:59:55
660.8,655.5,663.0,648.2,2194456088.700004,3354384,2025-06-19,2025-06-19 23:59:59
654.7,651.5,659.3,644.8,1185482359.5,1817036,2025-06-20,2025-06-20 23:59:54
660.0,642.5,664.0,641.7,1423497076.5000012,2192966,2025-06-23,2025-06-23 23:59:55
639.8,647.0,648.0,630.0,1578285203.4000003,2479106,2025-06-24,2025-06-24 23:59:59
647.0,655.3,659.8,643.9,924161739.400001,1418038,2025-06-25,2025-06-25 23:59:56
